episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
12,-0.06264041,-0.42850024,0.10369809,0.6962799,1,1.0,-0.071210414,-0.2349576,0.11762369,0.4379581,"[12.12874, 12.312901]"
12,-0.071210414,-0.2349576,0.11762369,0.4379581,0,1.0,-0.07590957,-0.4315309,0.12638286,0.76528233,"[12.456753, 12.400379]"
12,-0.07590957,-0.4315309,0.12638286,0.76528233,1,1.0,-0.08454019,-0.23835477,0.1416885,0.5148869,"[12.165342, 12.692636]"
12,-0.08454019,-0.23835477,0.1416885,0.5148869,1,1.0,-0.08930728,-0.045482658,0.15198624,0.2699951,"[12.320895, 12.717412]"
12,-0.08930728,-0.045482658,0.15198624,0.2699951,1,1.0,-0.090216935,0.14718062,0.15738614,0.02884373,"[12.552107, 12.641135]"
12,-0.090216935,0.14718062,0.15738614,0.02884373,0,1.0,-0.08727332,-0.04980716,0.15796301,0.36675408,"[12.688728, 12.606384]"
12,-0.08727332,-0.04980716,0.15796301,0.36675408,1,1.0,-0.088269465,0.14275885,0.16529809,0.12774956,"[12.232581, 12.755079]"
12,-0.088269465,0.14275885,0.16529809,0.12774956,1,1.0,-0.08541429,0.33517453,0.16785309,-0.10856323,"[12.745444, 12.84765]"
12,-0.08541429,0.33517453,0.16785309,-0.10856323,0,1.0,-0.078710794,0.13809471,0.16568182,0.2320192,"[12.682713, 12.640214]"
12,-0.078710794,0.13809471,0.16568182,0.2320192,1,1.0,-0.0759489,0.33050948,0.17032221,-0.0041627144,"[12.442091, 12.820131]"
12,-0.0759489,0.33050948,0.17032221,-0.0041627144,1,1.0,-0.06933872,0.52283144,0.17023896,-0.23863839,"[12.673203, 12.719901]"
12,-0.06933872,0.52283144,0.17023896,-0.23863839,0,1.0,-0.058882084,0.32573825,0.16546619,0.10253657,"[12.676821, 12.530077]"
12,-0.058882084,0.32573825,0.16546619,0.10253657,1,1.0,-0.05236732,0.51815,0.16751692,-0.13371362,"[12.515692, 12.694839]"
12,-0.05236732,0.51815,0.16751692,-0.13371362,0,1.0,-0.04200432,0.32107407,0.16484264,0.20678213,"[12.693696, 12.674219]"
12,-0.04200432,0.32107407,0.16484264,0.20678213,1,1.0,-0.035582837,0.51350224,0.16897829,-0.029702775,"[12.230122, 12.734875]"
12,-0.035582837,0.51350224,0.16897829,-0.029702775,1,1.0,-0.025312794,0.70584875,0.16838422,-0.26466966,"[12.733553, 12.802443]"
12,-0.025312794,0.70584875,0.16838422,-0.26466966,0,1.0,-0.011195819,0.50877374,0.16309084,0.07603327,"[12.760355, 12.635328]"
12,-0.011195819,0.50877374,0.16309084,0.07603327,1,1.0,-0.0010203432,0.70122766,0.1646115,-0.1610804,"[12.530926, 12.840634]"
12,-0.0010203432,0.70122766,0.1646115,-0.1610804,1,1.0,0.013004211,0.8936573,0.16138989,-0.3976455,"[12.417108, 12.49272]"
12,0.013004211,0.8936573,0.16138989,-0.3976455,0,1.0,0.030877357,0.6966578,0.15343699,-0.05874331,"[12.272754, 12.163241]"
12,0.030877357,0.6966578,0.15343699,-0.05874331,1,1.0,0.04481051,0.8892849,0.15226212,-0.2993557,"[12.377327, 12.551424]"
12,0.04481051,0.8892849,0.15226212,-0.2993557,0,1.0,0.06259621,0.6923576,0.146275,0.037209976,"[12.722072, 12.629111]"
12,0.06259621,0.6923576,0.146275,0.037209976,1,1.0,0.07644336,0.8851121,0.14701921,-0.20598246,"[12.728691, 12.944847]"
12,0.07644336,0.8851121,0.14701921,-0.20598246,0,1.0,0.0941456,0.6882272,0.14289956,0.12922712,"[12.833513, 12.800177]"
12,0.0941456,0.6882272,0.14289956,0.12922712,1,1.0,0.10791015,0.8810437,0.14548409,-0.11518003,"[12.198924, 12.627971]"
12,0.10791015,0.8810437,0.14548409,-0.11518003,1,1.0,0.12553102,1.0738139,0.14318049,-0.35865912,"[11.999799, 12.161671]"
12,0.12553102,1.0738139,0.14318049,-0.35865912,1,1.0,0.1470073,1.266641,0.13600731,-0.60298866,"[11.584683, 11.613825]"
12,0.1470073,1.266641,0.13600731,-0.60298866,0,1.0,0.17234012,1.0699053,0.12394754,-0.27074718,"[11.25167, 11.089312]"
12,0.17234012,1.0699053,0.12394754,-0.27074718,1,1.0,0.19373822,1.2630606,0.1185326,-0.52191013,"[11.397015, 11.418413]"
12,0.19373822,1.2630606,0.1185326,-0.52191013,0,1.0,0.21899945,1.0664872,0.108094394,-0.1943519,"[11.642651, 11.431754]"
12,0.21899945,1.0664872,0.108094394,-0.1943519,0,1.0,0.24032918,0.86999834,0.10420736,0.13037904,"[11.754928, 11.678008]"
12,0.24032918,0.86999834,0.10420736,0.13037904,1,1.0,0.25772914,1.0634851,0.106814936,-0.12769522,"[11.393399, 11.631287]"
12,0.25772914,1.0634851,0.106814936,-0.12769522,0,1.0,0.27899885,0.86700803,0.10426103,0.19668467,"[11.470453, 11.441761]"
12,0.27899885,0.86700803,0.10426103,0.19668467,1,1.0,0.296339,1.0604961,0.108194724,-0.061374187,"[10.744812, 11.205838]"
12,0.296339,1.0604961,0.108194724,-0.061374187,1,1.0,0.31754893,1.2539139,0.10696724,-0.3180571,"[10.75207, 10.894028]"
12,0.31754893,1.2539139,0.10696724,-0.3180571,1,1.0,0.34262723,1.4473627,0.1006061,-0.5751833,"[10.579624, 10.664222]"
12,0.34262723,1.4473627,0.1006061,-0.5751833,0,1.0,0.37157446,1.2509849,0.08910243,-0.2525779,"[10.338941, 10.269672]"
12,0.37157446,1.2509849,0.08910243,-0.2525779,1,1.0,0.39659417,1.4447291,0.08405088,-0.51587975,"[10.424664, 10.600509]"
12,0.39659417,1.4447291,0.08405088,-0.51587975,1,1.0,0.42548874,1.638573,0.07373328,-0.7809375,"[10.389539, 10.418168]"
12,0.42548874,1.638573,0.07373328,-0.7809375,0,1.0,0.4582602,1.4425192,0.058114532,-0.46599773,"[10.209954, 9.937355]"
12,0.4582602,1.4425192,0.058114532,-0.46599773,1,1.0,0.48711058,1.636774,0.04879458,-0.7398119,"[10.0273285, 10.064808]"
12,0.48711058,1.636774,0.04879458,-0.7398119,0,1.0,0.5198461,1.4410135,0.03399834,-0.4321807,"[9.374859, 9.115873]"
12,0.5198461,1.4410135,0.03399834,-0.4321807,0,1.0,0.54866636,1.245427,0.025354726,-0.12897702,"[9.227504, 9.215393]"
12,0.54866636,1.245427,0.025354726,-0.12897702,1,1.0,0.5735749,1.4401767,0.022775184,-0.41355422,"[9.138333, 9.252162]"
12,0.5735749,1.4401767,0.022775184,-0.41355422,0,1.0,0.6023784,1.2447394,0.014504101,-0.11377905,"[8.793929, 8.6917305]"
12,0.6023784,1.2447394,0.014504101,-0.11377905,1,1.0,0.6272732,1.4396507,0.01222852,-0.40185097,"[8.975637, 9.02053]"
12,0.6272732,1.4396507,0.01222852,-0.40185097,0,1.0,0.65606624,1.2443573,0.0041915,-0.10533792,"[8.935623, 8.663972]"
12,0.65606624,1.2443573,0.0041915,-0.10533792,0,1.0,0.6809534,1.0491756,0.0020847418,0.18866447,"[9.120239, 9.040204]"
12,0.6809534,1.0491756,0.0020847418,0.18866447,1,1.0,0.7019369,1.2442677,0.005858031,-0.10336009,"[9.097454, 9.239543]"
12,0.7019369,1.2442677,0.005858031,-0.10336009,0,1.0,0.7268222,1.0490623,0.0037908293,0.19116525,"[9.083576, 8.893277]"
12,0.7268222,1.0490623,0.0037908293,0.19116525,1,1.0,0.74780345,1.2441298,0.0076141343,-0.100319415,"[8.960534, 9.023562]"
12,0.74780345,1.2441298,0.0076141343,-0.100319415,0,1.0,0.77268606,1.0488995,0.005607746,0.194756,"[8.741106, 8.522287]"
12,0.77268606,1.0488995,0.005607746,0.194756,1,1.0,0.79366404,1.2439408,0.009502866,-0.09615267,"[8.625069, 8.7113]"
12,0.79366404,1.2439408,0.009502866,-0.09615267,0,1.0,0.8185429,1.048684,0.007579813,0.19951318,"[8.343101, 8.163626]"
12,0.8185429,1.048684,0.007579813,0.19951318,1,1.0,0.8395166,1.2436967,0.011570076,-0.09076905,"[8.499871, 8.606617]"
12,0.8395166,1.2436967,0.011570076,-0.09076905,0,1.0,0.8643905,1.0484109,0.009754695,0.20554166,"[8.562043, 8.338223]"
12,0.8643905,1.0484109,0.009754695,0.20554166,1,1.0,0.8853587,1.243392,0.013865529,-0.08404825,"[8.793418, 8.892059]"
12,0.8853587,1.243392,0.013865529,-0.08404825,0,1.0,0.9102265,1.048074,0.012184564,0.21297683,"[8.900007, 8.648677]"
12,0.9102265,1.048074,0.012184564,0.21297683,1,1.0,0.93118805,1.2430197,0.0164441,-0.07583777,"[8.938018, 9.0458765]"
12,0.93118805,1.2430197,0.0164441,-0.07583777,0,1.0,0.9560484,1.0476658,0.014927344,0.22198763,"[8.450823, 8.342002]"
12,0.9560484,1.0476658,0.014927344,0.22198763,1,1.0,0.9770017,1.2425714,0.019367097,-0.06594948,"[8.2122345, 8.514488]"
12,0.9770017,1.2425714,0.019367097,-0.06594948,1,1.0,1.0018531,1.4374104,0.018048108,-0.3524596,"[7.9123893, 7.965528]"
12,1.0018531,1.4374104,0.018048108,-0.3524596,0,1.0,1.0306014,1.2420365,0.010998916,-0.054140642,"[7.5096874, 7.2453465]"
12,1.0306014,1.2420365,0.010998916,-0.054140642,0,1.0,1.0554421,1.0467585,0.009916103,0.24199213,"[8.246571, 8.208896]"
12,1.0554421,1.0467585,0.009916103,0.24199213,1,1.0,1.0763773,1.2417375,0.014755946,-0.04754657,"[8.769881, 8.880864]"
12,1.0763773,1.2417375,0.014755946,-0.04754657,0,1.0,1.101212,1.046407,0.013805014,0.24975522,"[8.915117, 8.688125]"
12,1.101212,1.046407,0.013805014,0.24975522,0,1.0,1.1221402,0.85109067,0.018800119,0.5467604,"[9.263938, 9.123856]"
12,1.1221402,0.85109067,0.018800119,0.5467604,0,1.0,1.139162,0.6557097,0.029735327,0.84530693,"[9.343138, 9.240621]"
12,1.139162,0.6557097,0.029735327,0.84530693,0,1.0,1.1522762,0.46019495,0.046641465,1.1471903,"[9.019821, 8.986657]"
12,1.1522762,0.46019495,0.046641465,1.1471903,1,1.0,1.1614801,0.65467787,0.06958527,0.8694908,"[8.51888, 8.767556]"
12,1.1614801,0.65467787,0.06958527,0.8694908,1,1.0,1.1745737,0.8487877,0.08697509,0.5994723,"[8.163661, 8.173713]"
12,1.1745737,0.8487877,0.08697509,0.5994723,0,1.0,1.1915494,0.6525635,0.098964535,0.91823447,"[7.857351, 7.817737]"
12,1.1915494,0.6525635,0.098964535,0.91823447,1,1.0,1.2046007,0.84621835,0.117329225,0.65822166,"[6.8316054, 7.230947]"
12,1.2046007,0.84621835,0.117329225,0.65822166,1,1.0,1.221525,1.0395286,0.13049366,0.4046654,"[7.174488, 7.381448]"
12,1.221525,1.0395286,0.13049366,0.4046654,1,1.0,1.2423155,1.232582,0.13858697,0.15580393,"[7.6703973, 7.852825]"
12,1.2423155,1.232582,0.13858697,0.15580393,0,1.0,1.2669672,1.0357759,0.14170304,0.48879686,"[8.331144, 8.369343]"
12,1.2669672,1.0357759,0.14170304,0.48879686,1,1.0,1.2876828,1.2286441,0.15147898,0.2439156,"[7.5866885, 7.8757453]"
12,1.2876828,1.2286441,0.15147898,0.2439156,1,1.0,1.3122556,1.4213145,0.15635729,0.0025842031,"[7.6965694, 8.015262]"
12,1.3122556,1.4213145,0.15635729,0.0025842031,1,1.0,1.3406819,1.6138887,0.15640898,-0.2369714,"[7.563469, 7.7807937]"
12,1.3406819,1.6138887,0.15640898,-0.2369714,1,1.0,1.3729597,1.8064705,0.15166955,-0.4765209,"[7.0160813, 7.1417246]"
12,1.3729597,1.8064705,0.15166955,-0.4765209,1,1.0,1.4090891,1.9991622,0.14213914,-0.7178201,"[6.441717, 6.338018]"
12,1.4090891,1.9991622,0.14213914,-0.7178201,0,1.0,1.4490724,1.8023893,0.12778273,-0.383989,"[6.3298287, 5.9220014]"
12,1.4490724,1.8023893,0.12778273,-0.383989,0,1.0,1.4851202,1.6057066,0.12010295,-0.053904485,"[6.503628, 6.248911]"
12,1.4851202,1.6057066,0.12010295,-0.053904485,0,1.0,1.5172342,1.4090856,0.11902486,0.27412787,"[7.0531945, 6.892957]"
12,1.5172342,1.4090856,0.11902486,0.27412787,1,1.0,1.545416,1.6023259,0.12450742,0.021228857,"[6.9916916, 7.061643]"
12,1.545416,1.6023259,0.12450742,0.021228857,0,1.0,1.5774624,1.4056587,0.12493199,0.3504567,"[7.0984106, 6.938694]"
12,1.5774624,1.4056587,0.12493199,0.3504567,1,1.0,1.6055757,1.598803,0.13194112,0.09963276,"[6.0969286, 6.3678856]"
12,1.6055757,1.598803,0.13194112,0.09963276,1,1.0,1.6375517,1.7918116,0.13393378,-0.14868534,"[6.212392, 6.250248]"
12,1.6375517,1.7918116,0.13393378,-0.14868534,0,1.0,1.673388,1.5950513,0.13096008,0.18307078,"[6.057982, 5.900394]"
12,1.673388,1.5950513,0.13096008,0.18307078,1,1.0,1.705289,1.7880799,0.13462149,-0.06560047,"[5.735205, 5.9218264]"
12,1.705289,1.7880799,0.13462149,-0.06560047,0,1.0,1.7410506,1.5913104,0.13330948,0.2663425,"[6.155879, 6.1249833]"
12,1.7410506,1.5913104,0.13330948,0.2663425,1,1.0,1.7728767,1.7843028,0.13863634,0.01849942,"[5.934597, 6.253633]"
12,1.7728767,1.7843028,0.13863634,0.01849942,1,1.0,1.8085629,1.9771924,0.13900632,-0.22743027,"[6.585091, 6.6419005]"
12,1.8085629,1.9771924,0.13900632,-0.22743027,0,1.0,1.8481067,1.780386,0.13445772,0.105668254,"[6.613567, 6.4389033]"
12,1.8481067,1.780386,0.13445772,0.105668254,1,1.0,1.8837144,1.9733505,0.13657108,-0.14175446,"[6.15364, 6.2989793]"
12,1.8837144,1.9733505,0.13657108,-0.14175446,0,1.0,1.9231814,1.7765638,0.13373598,0.19070433,"[5.8615956, 5.815638]"
12,1.9231814,1.7765638,0.13373598,0.19070433,1,1.0,1.9587127,1.9695442,0.13755007,-0.056980286,"[5.197271, 5.512415]"
12,1.9587127,1.9695442,0.13755007,-0.056980286,1,1.0,1.9981036,2.1624532,0.13641047,-0.30329856,"[5.2400355, 5.342435]"
12,1.9981036,2.1624532,0.13641047,-0.30329856,0,1.0,2.0413527,1.9656776,0.1303445,0.029103372,"[5.351164, 5.195657]"
12,2.0413527,1.9656776,0.1303445,0.029103372,1,1.0,2.0806663,2.1587129,0.13092656,-0.21978036,"[5.6891837, 5.8058844]"
12,2.0806663,2.1587129,0.13092656,-0.21978036,0,1.0,2.1238406,1.9619861,0.12653096,0.11116673,"[5.9009714, 5.7815237]"
12,2.1238406,1.9619861,0.12653096,0.11116673,1,1.0,2.1630802,2.1550891,0.12875429,-0.13907143,"[5.59362, 5.795674]"
12,2.1630802,2.1550891,0.12875429,-0.13907143,1,1.0,2.206182,2.3481545,0.12597287,-0.388523,"[5.3797846, 5.4088497]"
12,2.206182,2.3481545,0.12597287,-0.388523,0,1.0,2.253145,2.1514907,0.1182024,-0.058926612,"[4.734471, 4.5810547]"
12,2.253145,2.1514907,0.1182024,-0.058926612,1,1.0,2.2961748,2.3447368,0.11702388,-0.3121027,"[4.3089485, 4.5006704]"
12,2.2961748,2.3447368,0.11702388,-0.3121027,0,1.0,2.3430696,2.148159,0.11078182,0.015073773,"[3.9366374, 3.9073138]"
12,2.3430696,2.148159,0.11078182,0.015073773,1,1.0,2.3860328,2.3415325,0.1110833,-0.24070472,"[4.527279, 4.5889344]"
12,2.3860328,2.3415325,0.1110833,-0.24070472,0,0.0,2.4328635,2.1450133,0.1062692,0.08484831,"[4.990084, 4.6434956]"
13,0.03163178,0.045910925,0.0030447107,-0.049674314,0,1.0,0.03255,-0.14925456,0.0020512247,0.2439677,"[10.98317, 10.59135]"
13,0.03255,-0.14925456,0.0020512247,0.2439677,0,1.0,0.029564908,-0.34440574,0.0069305785,0.5372969,"[11.151168, 10.817261]"
13,0.029564908,-0.34440574,0.0069305785,0.5372969,0,1.0,0.022676792,-0.53962445,0.017676517,0.8321555,"[11.319513, 11.0268955]"
13,0.022676792,-0.53962445,0.017676517,0.8321555,0,1.0,0.011884304,-0.73498344,0.034319628,1.1303449,"[11.463076, 11.198881]"
13,0.011884304,-0.73498344,0.034319628,1.1303449,0,1.0,-0.002815365,-0.9305376,0.056926522,1.4335914,"[11.51305, 11.324417]"
13,-0.002815365,-0.9305376,0.056926522,1.4335914,1,1.0,-0.021426117,-0.73616225,0.08559835,1.159228,"[11.337842, 11.4260435]"
13,-0.021426117,-0.73616225,0.08559835,1.159228,1,1.0,-0.03614936,-0.54225355,0.10878291,0.89456505,"[11.463237, 11.603868]"
13,-0.03614936,-0.54225355,0.10878291,0.89456505,1,1.0,-0.046994433,-0.34876153,0.1266742,0.63796175,"[11.784865, 12.000614]"
13,-0.046994433,-0.34876153,0.1266742,0.63796175,1,1.0,-0.053969663,-0.1556123,0.13943344,0.38770202,"[12.1078205, 12.284154]"
13,-0.053969663,-0.1556123,0.13943344,0.38770202,1,1.0,-0.057081908,0.037283536,0.14718749,0.14202711,"[12.359623, 12.42824]"
13,-0.057081908,0.037283536,0.14718749,0.14202711,0,1.0,-0.05633624,-0.1596062,0.15002804,0.47728544,"[12.59016, 12.480104]"
13,-0.05633624,-0.1596062,0.15002804,0.47728544,1,1.0,-0.059528362,0.033114463,0.15957373,0.23539469,"[12.119547, 12.554206]"
13,-0.059528362,0.033114463,0.15957373,0.23539469,1,1.0,-0.058866072,0.22563946,0.16428164,-0.003007957,"[12.479288, 12.559431]"
13,-0.058866072,0.22563946,0.16428164,-0.003007957,0,1.0,-0.054353286,0.02858927,0.16422147,0.33666956,"[12.555461, 12.445617]"
13,-0.054353286,0.02858927,0.16422147,0.33666956,1,1.0,-0.0537815,0.22103988,0.17095487,0.09994192,"[12.082091, 12.507845]"
13,-0.0537815,0.22103988,0.17095487,0.09994192,0,1.0,-0.0493607,0.023932742,0.1729537,0.44130898,"[12.570601, 12.566644]"
13,-0.0493607,0.023932742,0.1729537,0.44130898,1,1.0,-0.048882045,0.21623942,0.18177988,0.20774782,"[11.684413, 12.571899]"
13,-0.048882045,0.21623942,0.18177988,0.20774782,1,1.0,-0.04455726,0.40835962,0.18593484,-0.02253483,"[12.489259, 12.80768]"
13,-0.04455726,0.40835962,0.18593484,-0.02253483,0,1.0,-0.036390066,0.21112543,0.18548414,0.32256752,"[12.949053, 12.817161]"
13,-0.036390066,0.21112543,0.18548414,0.32256752,1,1.0,-0.032167558,0.40318862,0.1919355,0.09363463,"[11.933393, 12.6885605]"
13,-0.032167558,0.40318862,0.1919355,0.09363463,1,1.0,-0.024103785,0.5951156,0.19380818,-0.13288614,"[12.891598, 12.972191]"
13,-0.024103785,0.5951156,0.19380818,-0.13288614,0,1.0,-0.012201472,0.39782208,0.19115046,0.21413715,"[13.061478, 12.852813]"
13,-0.012201472,0.39782208,0.19115046,0.21413715,1,1.0,-0.0042450307,0.5897705,0.1954332,-0.012684695,"[12.271351, 12.766572]"
13,-0.0042450307,0.5897705,0.1954332,-0.012684695,0,1.0,0.007550379,0.392461,0.1951795,0.33473772,"[12.837044, 12.797778]"
13,0.007550379,0.392461,0.1951795,0.33473772,1,1.0,0.015399599,0.5843474,0.20187427,0.10939227,"[11.416821, 12.502401]"
13,0.015399599,0.5843474,0.20187427,0.10939227,1,1.0,0.027086549,0.77609056,0.2040621,-0.11343291,"[12.532196, 12.851966]"
13,0.027086549,0.77609056,0.2040621,-0.11343291,0,1.0,0.042608358,0.57871825,0.20179345,0.23606153,"[12.77861, 12.785792]"
13,0.042608358,0.57871825,0.20179345,0.23606153,1,1.0,0.054182723,0.77047133,0.20651469,0.013193664,"[11.940247, 12.814764]"
13,0.054182723,0.77047133,0.20651469,0.013193664,1,1.0,0.06959215,0.9621255,0.20677856,-0.20789433,"[12.576671, 12.858779]"
13,0.06959215,0.9621255,0.20677856,-0.20789433,1,1.0,0.08883466,1.1537833,0.20262067,-0.4288962,"[12.5838585, 12.680267]"
13,0.08883466,1.1537833,0.20262067,-0.4288962,0,1.0,0.11191033,0.9564552,0.19404274,-0.07979556,"[12.386296, 12.3516655]"
13,0.11191033,0.9564552,0.19404274,-0.07979556,1,1.0,0.13103943,1.1483427,0.19244683,-0.30553386,"[12.015621, 12.282813]"
13,0.13103943,1.1483427,0.19244683,-0.30553386,1,1.0,0.15400629,1.340276,0.18633616,-0.5318882,"[11.882429, 12.069048]"
13,0.15400629,1.340276,0.18633616,-0.5318882,0,1.0,0.18081181,1.1430895,0.1756984,-0.1867621,"[11.724584, 11.724543]"
13,0.18081181,1.1430895,0.1756984,-0.1867621,1,1.0,0.2036736,1.3353194,0.17196316,-0.41927782,"[11.690834, 11.948396]"
13,0.2036736,1.3353194,0.17196316,-0.41927782,1,1.0,0.23037998,1.5276408,0.1635776,-0.65319663,"[11.632475, 11.74823]"
13,0.23037998,1.5276408,0.1635776,-0.65319663,0,1.0,0.2609328,1.3306645,0.15051366,-0.3137988,"[11.510318, 11.363253]"
13,0.2609328,1.3306645,0.15051366,-0.3137988,1,1.0,0.2875461,1.5233577,0.14423768,-0.5554866,"[11.355751, 11.517292]"
13,0.2875461,1.5233577,0.14423768,-0.5554866,0,1.0,0.31801325,1.3265367,0.13312796,-0.22106169,"[11.139894, 11.114684]"
13,0.31801325,1.3265367,0.13312796,-0.22106169,1,1.0,0.34454396,1.5195293,0.12870672,-0.4689651,"[11.009504, 11.197143]"
13,0.34454396,1.5195293,0.12870672,-0.4689651,1,1.0,0.37493455,1.7126205,0.11932742,-0.7184709,"[10.862722, 10.872097]"
13,0.37493455,1.7126205,0.11932742,-0.7184709,0,1.0,0.409187,1.5160673,0.104958,-0.3907384,"[10.60019, 10.280683]"
13,0.409187,1.5160673,0.104958,-0.3907384,0,1.0,0.43950832,1.3196244,0.09714323,-0.06689471,"[10.608737, 10.596592]"
13,0.43950832,1.3196244,0.09714323,-0.06689471,1,1.0,0.4659008,1.5132291,0.09580534,-0.32741734,"[10.260861, 10.520815]"
13,0.4659008,1.5132291,0.09580534,-0.32741734,1,1.0,0.4961654,1.7068658,0.089256994,-0.58841676,"[10.3537245, 10.363448]"
13,0.4961654,1.7068658,0.089256994,-0.58841676,0,1.0,0.5303027,1.5106148,0.07748865,-0.2690053,"[10.204727, 9.905815]"
13,0.5303027,1.5106148,0.07748865,-0.2690053,0,1.0,0.560515,1.3144774,0.07210855,0.047076747,"[10.053856, 10.045022]"
13,0.560515,1.3144774,0.07210855,0.047076747,1,1.0,0.58680457,1.5084953,0.07305008,-0.2220122,"[9.103672, 9.560297]"
13,0.58680457,1.5084953,0.07305008,-0.2220122,1,1.0,0.6169745,1.7025012,0.06860984,-0.49078736,"[9.109919, 9.222692]"
13,0.6169745,1.7025012,0.06860984,-0.49078736,0,1.0,0.65102446,1.5064819,0.058794096,-0.17729467,"[8.809511, 8.581721]"
13,0.65102446,1.5064819,0.058794096,-0.17729467,1,1.0,0.68115413,1.7007153,0.0552482,-0.4508659,"[8.650959, 8.798751]"
13,0.68115413,1.7007153,0.0552482,-0.4508659,0,1.0,0.7151684,1.5048573,0.046230882,-0.14129241,"[8.939902, 8.6623]"
13,0.7151684,1.5048573,0.046230882,-0.14129241,1,1.0,0.74526554,1.6992877,0.043405034,-0.41903934,"[8.508727, 8.670883]"
13,0.74526554,1.6992877,0.043405034,-0.41903934,0,1.0,0.77925134,1.5035784,0.035024248,-0.112994865,"[8.52966, 8.253453]"
13,0.77925134,1.5035784,0.035024248,-0.112994865,1,1.0,0.8093229,1.6981815,0.03276435,-0.3944254,"[7.850249, 8.03883]"
13,0.8093229,1.6981815,0.03276435,-0.3944254,0,1.0,0.8432865,1.5026103,0.024875844,-0.09159507,"[7.920085, 7.60216]"
13,0.8432865,1.5026103,0.024875844,-0.09159507,1,1.0,0.8733387,1.6973671,0.023043942,-0.37632704,"[7.5396314, 7.6688204]"
13,0.8733387,1.6973671,0.023043942,-0.37632704,0,1.0,0.90728605,1.5019255,0.0155174015,-0.07646824,"[7.807998, 7.403118]"
13,0.90728605,1.5019255,0.0155174015,-0.07646824,1,1.0,0.9373246,1.6968216,0.013988037,-0.36421525,"[7.6493134, 7.666473]"
13,0.9373246,1.6968216,0.013988037,-0.36421525,0,1.0,0.971261,1.5015037,0.0067037316,-0.067154676,"[7.6887083, 7.1783953]"
13,0.971261,1.5015037,0.0067037316,-0.067154676,0,1.0,1.001291,1.3062862,0.005360638,0.22763576,"[7.134029, 7.1043067]"
13,1.001291,1.3062862,0.005360638,0.22763576,1,1.0,1.0274168,1.5013312,0.009913353,-0.06335142,"[6.7926164, 7.1236796]"
13,1.0274168,1.5013312,0.009913353,-0.06335142,1,1.0,1.0574434,1.6963096,0.008646324,-0.35289022,"[6.3839593, 6.552242]"
13,1.0574434,1.6963096,0.008646324,-0.35289022,0,1.0,1.0913696,1.5010657,0.0015885201,-0.057493433,"[6.929338, 6.6131525]"
13,1.0913696,1.5010657,0.0015885201,-0.057493433,0,1.0,1.1213909,1.3059211,0.00043865145,0.23569027,"[7.710088, 7.6029854]"
13,1.1213909,1.3059211,0.00043865145,0.23569027,1,1.0,1.1475093,1.5010368,0.0051524565,-0.05685427,"[8.26869, 8.298564]"
13,1.1475093,1.5010368,0.0051524565,-0.05685427,0,1.0,1.17753,1.3058413,0.004015371,0.23744982,"[7.953117, 7.62393]"
13,1.17753,1.3058413,0.004015371,0.23744982,0,1.0,1.2036469,1.1106622,0.008764368,0.5313966,"[7.765441, 7.6008368]"
13,1.2036469,1.1106622,0.008764368,0.5313966,0,1.0,1.2258601,0.9154181,0.0193923,0.82682824,"[7.491865, 7.3752384]"
13,1.2258601,0.9154181,0.0193923,0.82682824,0,1.0,1.2441685,0.7200364,0.035928864,1.1255467,"[6.8308144, 6.830396]"
13,1.2441685,0.7200364,0.035928864,1.1255467,1,1.0,1.2585692,0.9146696,0.0584398,0.84434617,"[6.499411, 6.83739]"
13,1.2585692,0.9146696,0.0584398,0.84434617,1,1.0,1.2768626,1.1089474,0.07532672,0.57059836,"[6.013147, 6.365564]"
13,1.2768626,1.1089474,0.07532672,0.57059836,1,1.0,1.2990416,1.3029367,0.08673869,0.30256474,"[6.266169, 6.7328553]"
13,1.2990416,1.3029367,0.08673869,0.30256474,1,1.0,1.3251003,1.4967222,0.092789985,0.038448427,"[6.8527746, 7.294642]"
13,1.3251003,1.4967222,0.092789985,0.038448427,1,1.0,1.3550348,1.6903995,0.09355895,-0.22357662,"[7.188999, 7.5420938]"
