episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
68,-0.5829684,-0.41389847,0.032123648,0.2656581,1,1.0,-0.59124637,-0.21924937,0.03743681,-0.016722152,"[18.467384, 18.737503]"
68,-0.59124637,-0.21924937,0.03743681,-0.016722152,1,1.0,-0.59563136,-0.024683753,0.037102368,-0.29736224,"[18.31541, 18.732159]"
68,-0.59563136,-0.024683753,0.037102368,-0.29736224,1,1.0,-0.59612507,0.1698902,0.031155122,-0.5781167,"[18.63311, 18.752148]"
68,-0.59612507,0.1698902,0.031155122,-0.5781167,0,1.0,-0.59272724,-0.025654238,0.019592788,-0.27578428,"[19.263138, 18.171612]"
68,-0.59272724,-0.025654238,0.019592788,-0.27578428,1,1.0,-0.5932403,0.16918278,0.014077102,-0.5622238,"[18.673637, 18.7714]"
68,-0.5932403,0.16918278,0.014077102,-0.5622238,0,1.0,-0.5898567,-0.02613386,0.002832626,-0.26513934,"[19.277962, 18.108889]"
68,-0.5898567,-0.02613386,0.002832626,-0.26513934,1,1.0,-0.59037936,0.16894755,-0.0024701606,-0.5569275,"[18.722559, 18.771723]"
68,-0.59037936,0.16894755,-0.0024701606,-0.5569275,0,1.0,-0.58700037,-0.02613964,-0.01360871,-0.26502383,"[19.277779, 18.053198]"
68,-0.58700037,-0.02613964,-0.01360871,-0.26502383,0,1.0,-0.58752316,-0.22106473,-0.018909186,0.023335913,"[18.763927, 18.741325]"
68,-0.58752316,-0.22106473,-0.018909186,0.023335913,1,1.0,-0.59194446,-0.025676785,-0.018442469,-0.27525258,"[18.573895, 18.748268]"
68,-0.59194446,-0.025676785,-0.018442469,-0.27525258,0,1.0,-0.592458,-0.22053082,-0.02394752,0.01155698,"[18.758339, 18.676968]"
68,-0.592458,-0.22053082,-0.02394752,0.01155698,1,1.0,-0.59686863,-0.02507376,-0.02371638,-0.28858444,"[18.54293, 18.736624]"
68,-0.59686863,-0.02507376,-0.02371638,-0.28858444,0,1.0,-0.5973701,-0.21984962,-0.02948807,-0.003474772,"[18.772358, 18.586906]"
68,-0.5973701,-0.21984962,-0.02948807,-0.003474772,1,1.0,-0.6017671,-0.024317453,-0.029557565,-0.30531377,"[18.508022, 18.72309]"
68,-0.6017671,-0.024317453,-0.029557565,-0.30531377,0,1.0,-0.60225344,-0.219006,-0.03566384,-0.022097154,"[18.818203, 18.486156]"
68,-0.60225344,-0.219006,-0.03566384,-0.022097154,1,1.0,-0.60663354,-0.023391223,-0.03610578,-0.32581568,"[18.476107, 18.713833]"
68,-0.60663354,-0.023391223,-0.03610578,-0.32581568,0,1.0,-0.6071014,-0.217981,-0.042622097,-0.044734042,"[18.869064, 18.368952]"
68,-0.6071014,-0.217981,-0.042622097,-0.044734042,1,1.0,-0.61146104,-0.022274606,-0.043516777,-0.35055414,"[18.454653, 18.661009]"
68,-0.61146104,-0.022274606,-0.043516777,-0.35055414,0,1.0,-0.6119065,-0.21675153,-0.05052786,-0.0719048,"[18.897505, 18.265062]"
68,-0.6119065,-0.21675153,-0.05052786,-0.0719048,1,1.0,-0.6162415,-0.020942977,-0.051965956,-0.38009167,"[18.428482, 18.571342]"
68,-0.6162415,-0.020942977,-0.051965956,-0.38009167,0,1.0,-0.6166604,-0.21528995,-0.05956779,-0.104235835,"[18.859043, 18.13995]"
68,-0.6166604,-0.21528995,-0.05956779,-0.104235835,1,1.0,-0.6209662,-0.019367173,-0.061652508,-0.41510135,"[18.394207, 18.430904]"
68,-0.6209662,-0.019367173,-0.061652508,-0.41510135,0,1.0,-0.62135357,-0.21356359,-0.06995453,-0.1424745,"[18.77782, 17.948948]"
68,-0.62135357,-0.21356359,-0.06995453,-0.1424745,0,1.0,-0.62562484,-0.40761757,-0.07280402,0.12734468,"[18.289574, 18.194885]"
68,-0.62562484,-0.40761757,-0.07280402,0.12734468,0,1.0,-0.63377714,-0.60162514,-0.07025713,0.39619964,"[18.535824, 17.910671]"
68,-0.63377714,-0.60162514,-0.07025713,0.39619964,0,1.0,-0.64580965,-0.79568356,-0.062333137,0.66593057,"[18.801033, 18.13311]"
68,-0.64580965,-0.79568356,-0.062333137,0.66593057,0,1.0,-0.6617233,-0.9898857,-0.049014524,0.93835396,"[18.532288, 18.171814]"
68,-0.6617233,-0.9898857,-0.049014524,0.93835396,0,1.0,-0.68152106,-1.1843138,-0.030247444,1.2152413,"[18.580381, 18.452631]"
68,-0.68152106,-1.1843138,-0.030247444,1.2152413,1,1.0,-0.70520735,-0.98881495,-0.0059426185,0.91323584,"[18.233982, 18.527946]"
68,-0.70520735,-0.98881495,-0.0059426185,0.91323584,1,1.0,-0.72498363,-0.79361314,0.012322099,0.61869115,"[18.356476, 18.53874]"
68,-0.72498363,-0.79361314,0.012322099,0.61869115,1,1.0,-0.7408559,-0.5986654,0.024695922,0.32991442,"[18.469212, 18.586695]"
68,-0.7408559,-0.5986654,0.024695922,0.32991442,1,1.0,-0.7528292,-0.4039036,0.031294208,0.04512058,"[18.377262, 18.422249]"
68,-0.7528292,-0.4039036,0.031294208,0.04512058,0,1.0,-0.7609073,-0.59946,0.032196622,0.34751055,"[18.311829, 18.305683]"
68,-0.7609073,-0.59946,0.032196622,0.34751055,1,1.0,-0.77289647,-0.40481043,0.039146833,0.06515169,"[18.317356, 18.460361]"
68,-0.77289647,-0.40481043,0.039146833,0.06515169,1,1.0,-0.7809927,-0.21027097,0.040449865,-0.2149277,"[18.3708, 18.42742]"
68,-0.7809927,-0.21027097,0.040449865,-0.2149277,1,1.0,-0.7851981,-0.015749944,0.036151312,-0.49458155,"[18.251736, 18.581144]"
68,-0.7851981,-0.015749944,0.036151312,-0.49458155,0,1.0,-0.7855131,-0.21136259,0.026259681,-0.19072813,"[18.772491, 18.108456]"
68,-0.7855131,-0.21136259,0.026259681,-0.19072813,1,1.0,-0.7897403,-0.016625952,0.022445118,-0.4750129,"[18.266743, 18.593035]"
68,-0.7897403,-0.016625952,0.022445118,-0.4750129,0,1.0,-0.79007286,-0.21205755,0.01294486,-0.17534104,"[18.754204, 18.08554]"
68,-0.79007286,-0.21205755,0.01294486,-0.17534104,1,1.0,-0.794314,-0.017123226,0.009438039,-0.46391234,"[18.308392, 18.610199]"
68,-0.794314,-0.017123226,0.009438039,-0.46391234,0,1.0,-0.79465646,-0.21237727,0.00015979218,-0.16826957,"[18.738676, 18.025723]"
68,-0.79465646,-0.21237727,0.00015979218,-0.16826957,1,1.0,-0.798904,-0.017257607,-0.0032055995,-0.4609021,"[18.335419, 18.592371]"
68,-0.798904,-0.017257607,-0.0032055995,-0.4609021,0,1.0,-0.7992492,-0.2123341,-0.012423641,-0.1692313,"[18.732838, 17.934324]"
68,-0.7992492,-0.2123341,-0.012423641,-0.1692313,1,1.0,-0.8034959,-0.01703655,-0.015808268,-0.46580747,"[18.348345, 18.551126]"
68,-0.8034959,-0.01703655,-0.015808268,-0.46580747,0,1.0,-0.8038366,-0.2119316,-0.025124418,-0.17814885,"[18.717941, 17.78948]"
68,-0.8038366,-0.2119316,-0.025124418,-0.17814885,1,1.0,-0.80807525,-0.016459292,-0.028687393,-0.4786506,"[18.329895, 18.457644]"
68,-0.80807525,-0.016459292,-0.028687393,-0.4786506,0,1.0,-0.8084044,-0.21116474,-0.038260404,-0.19514553,"[18.671959, 17.574274]"
68,-0.8084044,-0.21116474,-0.038260404,-0.19514553,1,1.0,-0.81262773,-0.01551698,-0.042163316,-0.4996482,"[18.290546, 18.308626]"
68,-0.81262773,-0.01551698,-0.042163316,-0.4996482,0,1.0,-0.81293803,-0.21001995,-0.05215628,-0.2205454,"[18.626041, 17.32658]"
68,-0.81293803,-0.21001995,-0.05215628,-0.2205454,0,1.0,-0.81713843,-0.40435907,-0.05656719,0.055239912,"[18.220543, 18.10214]"
68,-0.81713843,-0.40435907,-0.05656719,0.055239912,0,1.0,-0.82522565,-0.59862626,-0.05546239,0.32955268,"[18.31721, 18.092232]"
68,-0.82522565,-0.59862626,-0.05546239,0.32955268,0,1.0,-0.83719814,-0.7929166,-0.04887134,0.6042425,"[18.646568, 18.212482]"
68,-0.83719814,-0.7929166,-0.04887134,0.6042425,0,1.0,-0.8530565,-0.9873222,-0.036786485,0.8811403,"[18.757004, 18.479462]"
68,-0.8530565,-0.9873222,-0.036786485,0.8811403,1,1.0,-0.8728029,-0.7917204,-0.019163681,0.5771233,"[18.334335, 18.467712]"
68,-0.8728029,-0.7917204,-0.019163681,0.5771233,0,1.0,-0.8886373,-0.98656857,-0.0076212147,0.8637081,"[18.533731, 18.464699]"
68,-0.8886373,-0.98656857,-0.0076212147,0.8637081,1,1.0,-0.9083687,-0.7913437,0.009652947,0.5686387,"[18.160057, 18.547302]"
68,-0.9083687,-0.7913437,0.009652947,0.5686387,1,1.0,-0.9241956,-0.5963585,0.021025721,0.27901238,"[18.250954, 18.44925]"
68,-0.9241956,-0.5963585,0.021025721,0.27901238,0,1.0,-0.9361228,-0.791774,0.02660597,0.5782519,"[18.298153, 18.29718]"
68,-0.9361228,-0.791774,0.02660597,0.5782519,1,1.0,-0.95195824,-0.5970348,0.03817101,0.2940678,"[18.063957, 18.42625]"
68,-0.95195824,-0.5970348,0.03817101,0.2940678,1,1.0,-0.9638989,-0.40247726,0.044052362,0.0136636235,"[18.296988, 18.442545]"
68,-0.9638989,-0.40247726,0.044052362,0.0136636235,1,1.0,-0.97194844,-0.20801385,0.044325635,-0.2648013,"[18.395975, 18.939825]"
68,-0.97194844,-0.20801385,0.044325635,-0.2648013,1,1.0,-0.97610873,-0.013551663,0.03902961,-0.5431806,"[18.421242, 18.825047]"
68,-0.97610873,-0.013551663,0.03902961,-0.5431806,0,1.0,-0.97637975,-0.20919976,0.028165998,-0.23846015,"[18.72797, 18.182693]"
68,-0.97637975,-0.20919976,0.028165998,-0.23846015,1,1.0,-0.98056376,-0.014491274,0.023396796,-0.52212733,"[18.448807, 18.829659]"
68,-0.98056376,-0.014491274,0.023396796,-0.52212733,0,1.0,-0.9808536,-0.20993459,0.012954249,-0.22216454,"[18.737318, 18.161491]"
68,-0.9808536,-0.20993459,0.012954249,-0.22216454,1,1.0,-0.9850523,-0.0150001785,0.008510958,-0.5107332,"[18.47942, 18.814388]"
68,-0.9850523,-0.0150001785,0.008510958,-0.5107332,0,1.0,-0.9853523,-0.21024098,-0.0017037059,-0.2153804,"[18.751118, 18.097296]"
68,-0.9853523,-0.21024098,-0.0017037059,-0.2153804,1,1.0,-0.9895571,-0.015094716,-0.006011314,-0.5086003,"[18.480556, 18.745422]"
68,-0.9895571,-0.015094716,-0.006011314,-0.5086003,0,1.0,-0.989859,-0.21013147,-0.016183319,-0.21781775,"[18.749702, 17.968515]"
68,-0.989859,-0.21013147,-0.016183319,-0.21781775,1,1.0,-0.99406165,-0.014781949,-0.020539675,-0.51556134,"[18.46706, 18.645325]"
68,-0.99406165,-0.014781949,-0.020539675,-0.51556134,0,1.0,-0.9943573,-0.20960873,-0.030850902,-0.22942105,"[18.732332, 17.77021]"
68,-0.9943573,-0.20960873,-0.030850902,-0.22942105,1,1.0,-0.99854946,-0.014059807,-0.035439324,-0.5316736,"[18.426935, 18.504213]"
68,-0.99854946,-0.014059807,-0.035439324,-0.5316736,0,1.0,-0.9988307,-0.20866583,-0.046072796,-0.25036484,"[18.68183, 17.484245]"
68,-0.9988307,-0.20866583,-0.046072796,-0.25036484,0,1.0,-1.003004,-0.4031006,-0.05108009,0.027437234,"[18.337402, 18.263699]"
68,-1.003004,-0.4031006,-0.05108009,0.027437234,1,1.0,-1.011066,-0.20728475,-0.050531346,-0.28091446,"[18.318512, 18.44132]"
68,-1.011066,-0.20728475,-0.050531346,-0.28091446,0,1.0,-1.0152117,-0.40165085,-0.056149635,-0.00458735,"[18.232786, 18.048916]"
68,-1.0152117,-0.40165085,-0.056149635,-0.00458735,1,1.0,-1.0232447,-0.20577046,-0.056241382,-0.31444418,"[18.220406, 18.315615]"
68,-1.0232447,-0.20577046,-0.056241382,-0.31444418,0,1.0,-1.0273601,-0.40004802,-0.062530264,-0.040014856,"[18.102236, 17.731144]"
68,-1.0273601,-0.40004802,-0.062530264,-0.040014856,1,1.0,-1.035361,-0.20408773,-0.06333056,-0.35175276,"[18.0624, 18.120552]"
68,-1.035361,-0.20408773,-0.06333056,-0.35175276,0,1.0,-1.0394428,-0.39825457,-0.070365615,-0.07969308,"[17.899843, 17.266855]"
68,-1.0394428,-0.39825457,-0.070365615,-0.07969308,0,1.0,-1.0474079,-0.59230095,-0.07195948,0.18998578,"[17.846521, 17.835846]"
68,-1.0474079,-0.59230095,-0.07195948,0.18998578,0,1.0,-1.0592539,-0.7863236,-0.06815977,0.45912874,"[18.09407, 17.674704]"
68,-1.0592539,-0.7863236,-0.06815977,0.45912874,0,1.0,-1.0749804,-0.9804192,-0.05897719,0.72957265,"[18.56224, 18.045578]"
68,-1.0749804,-0.9804192,-0.05897719,0.72957265,0,1.0,-1.0945888,-1.1746786,-0.04438574,1.0031258,"[18.273993, 18.132946]"
68,-1.0945888,-1.1746786,-0.04438574,1.0031258,1,1.0,-1.1180824,-0.9789926,-0.024323221,0.6968408,"[17.863098, 18.233421]"
68,-1.1180824,-0.9789926,-0.024323221,0.6968408,0,1.0,-1.1376622,-1.173769,-0.0103864055,0.9817686,"[18.132732, 18.110163]"
68,-1.1376622,-1.173769,-0.0103864055,0.9817686,1,1.0,-1.1611376,-0.97850937,0.009248967,0.6858415,"[17.53209, 18.15543]"
68,-1.1611376,-0.97850937,0.009248967,0.6858415,1,1.0,-1.1807078,-0.78351706,0.022965796,0.39608464,"[17.846058, 17.972816]"
68,-1.1807078,-0.78351706,0.022965796,0.39608464,0,1.0,-1.1963781,-0.9789572,0.03088749,0.6959189,"[18.015717, 17.977444]"
68,-1.1963781,-0.9789572,0.03088749,0.6959189,1,1.0,-1.2159573,-0.7842769,0.044805866,0.41311726,"[17.632935, 17.925537]"
68,-1.2159573,-0.7842769,0.044805866,0.41311726,1,1.0,-1.2316428,-0.58981776,0.053068213,0.13488981,"[18.038498, 18.140558]"
68,-1.2316428,-0.58981776,0.053068213,0.13488981,1,1.0,-1.2434392,-0.39549452,0.05576601,-0.14058997,"[18.118494, 18.59816]"
68,-1.2434392,-0.39549452,0.05576601,-0.14058997,1,1.0,-1.2513491,-0.20121378,0.052954208,-0.41517136,"[18.137512, 19.148785]"
68,-1.2513491,-0.20121378,0.052954208,-0.41517136,1,1.0,-1.2553734,-0.0068807807,0.044650782,-0.690701,"[18.181496, 18.54768]"
68,-1.2553734,-0.0068807807,0.044650782,-0.690701,0,1.0,-1.2555109,-0.20259294,0.030836763,-0.38430238,"[18.55857, 17.820492]"
68,-1.2555109,-0.20259294,0.030836763,-0.38430238,1,1.0,-1.2595627,-0.007922043,0.023150716,-0.6671053,"[18.251026, 18.57117]"
68,-1.2595627,-0.007922043,0.023150716,-0.6671053,0,1.0,-1.2597213,-0.20335817,0.009808608,-0.36722398,"[18.536089, 17.718401]"
68,-1.2597213,-0.20335817,0.009808608,-0.36722398,1,1.0,-1.2637883,-0.008376969,0.0024641294,-0.656798,"[18.24434, 18.487425]"
68,-1.2637883,-0.008376969,0.0024641294,-0.656798,0,1.0,-1.263956,-0.20353314,-0.010671832,-0.36334023,"[18.470312, 17.505566]"
68,-1.263956,-0.20353314,-0.010671832,-0.36334023,1,1.0,-1.2680266,-0.008261148,-0.017938636,-0.659369,"[18.198498, 18.328985]"
68,-1.2680266,-0.008261148,-0.017938636,-0.659369,0,1.0,-1.2681918,-0.2031289,-0.031126015,-0.37238804,"[18.3611, 17.172665]"
68,-1.2681918,-0.2031289,-0.031126015,-0.37238804,0,1.0,-1.2722543,-0.39779517,-0.038573775,-0.08967966,"[18.088053, 18.038067]"
68,-1.2722543,-0.39779517,-0.038573775,-0.08967966,1,1.0,-1.2802103,-0.20214216,-0.04036737,-0.39427873,"[18.193392, 18.583765]"
68,-1.2802103,-0.20214216,-0.04036737,-0.39427873,0,1.0,-1.2842531,-0.39666876,-0.048252944,-0.114591345,"[17.947912, 17.729557]"
68,-1.2842531,-0.39666876,-0.048252944,-0.114591345,1,1.0,-1.2921865,-0.2008898,-0.050544772,-0.42209882,"[18.002941, 18.342985]"
68,-1.2921865,-0.2008898,-0.050544772,-0.42209882,0,1.0,-1.2962043,-0.39526057,-0.058986746,-0.14576884,"[17.808113, 17.335918]"
68,-1.2962043,-0.39526057,-0.058986746,-0.14576884,1,1.0,-1.3041096,-0.19934568,-0.061902124,-0.45646214,"[17.753036, 18.039894]"
68,-1.3041096,-0.19934568,-0.061902124,-0.45646214,0,1.0,-1.3080964,-0.39354032,-0.07103137,-0.18391569,"[17.62962, 16.845718]"
68,-1.3080964,-0.39354032,-0.07103137,-0.18391569,1,1.0,-1.3159672,-0.1974777,-0.07470968,-0.49813366,"[17.455513, 17.620922]"
68,-1.3159672,-0.1974777,-0.07470968,-0.49813366,0,1.0,-1.3199168,-0.39147118,-0.084672354,-0.22989939,"[17.347801, 16.183086]"
68,-1.3199168,-0.39147118,-0.084672354,-0.22989939,0,1.0,-1.3277463,-0.5852875,-0.08927034,0.034919664,"[17.05432, 17.027264]"
68,-1.3277463,-0.5852875,-0.08927034,0.034919664,1,1.0,-1.339452,-0.38900635,-0.08857195,-0.28454036,"[17.207691, 17.281586]"
68,-1.339452,-0.38900635,-0.08857195,-0.28454036,0,1.0,-1.3472321,-0.58276075,-0.09426276,-0.021054143,"[16.72978, 16.352505]"
68,-1.3472321,-0.58276075,-0.09426276,-0.021054143,0,1.0,-1.3588873,-0.7764133,-0.09468384,0.24046294,"[16.875809, 16.862238]"
68,-1.3588873,-0.7764133,-0.09468384,0.24046294,0,1.0,-1.3744156,-0.97006416,-0.08987458,0.5018426,"[17.355656, 16.919971]"
68,-1.3744156,-0.97006416,-0.08987458,0.5018426,0,1.0,-1.3938168,-1.1638119,-0.079837725,0.7649038,"[17.928776, 17.295727]"
68,-1.3938168,-1.1638119,-0.079837725,0.7649038,0,1.0,-1.4170932,-1.3577491,-0.06453965,1.0314355,"[17.817162, 17.474281]"
68,-1.4170932,-1.3577491,-0.06453965,1.0314355,1,1.0,-1.4442481,-1.1618307,-0.043910943,0.7192082,"[17.208952, 17.442036]"
68,-1.4442481,-1.1618307,-0.043910943,0.7192082,0,1.0,-1.4674847,-1.3563184,-0.02952678,0.9977529,"[17.758438, 17.452024]"
68,-1.4674847,-1.3563184,-0.02952678,0.9977529,1,1.0,-1.494611,-1.1608144,-0.00957172,0.6959451,"[17.08313, 17.325348]"
68,-1.494611,-1.1608144,-0.00957172,0.6959451,0,1.0,-1.5178274,-1.3558023,0.0043471814,0.9855995,"[17.683228, 17.40778]"
68,-1.5178274,-1.3558023,0.0043471814,0.9855995,1,1.0,-1.5449435,-1.1607388,0.024059173,0.69428515,"[16.921766, 17.170588]"
68,-1.5449435,-1.1607388,0.024059173,0.69428515,0,1.0,-1.5681581,-1.356186,0.037944876,0.99444395,"[17.551067, 17.40193]"
68,-1.5681581,-1.356186,0.037944876,0.99444395,1,1.0,-1.5952818,-1.1615916,0.057833754,0.7139156,"[16.838547, 17.20458]"
68,-1.5952818,-1.1615916,0.057833754,0.7139156,1,1.0,-1.6185137,-0.96731603,0.07211207,0.43998298,"[17.472479, 17.525003]"
68,-1.6185137,-0.96731603,0.07211207,0.43998298,1,1.0,-1.6378601,-0.7732848,0.080911726,0.1708751,"[17.593395, 17.831211]"
68,-1.6378601,-0.7732848,0.080911726,0.1708751,1,1.0,-1.6533258,-0.5794086,0.084329225,-0.09522575,"[17.535925, 18.324944]"
68,-1.6533258,-0.5794086,0.084329225,-0.09522575,1,1.0,-1.6649139,-0.38559017,0.082424715,-0.3601568,"[17.671501, 18.894209]"
68,-1.6649139,-0.38559017,0.082424715,-0.3601568,1,1.0,-1.6726258,-0.19173068,0.075221576,-0.62575334,"[17.865227, 18.955437]"
68,-1.6726258,-0.19173068,0.075221576,-0.62575334,1,1.0,-1.6764604,0.002265088,0.06270651,-0.8938298,"[17.867222, 18.290133]"
68,-1.6764604,0.002265088,0.06270651,-0.8938298,0,1.0,-1.6764151,-0.19364867,0.044829912,-0.58211315,"[18.255978, 17.476437]"
68,-1.6764151,-0.19364867,0.044829912,-0.58211315,1,1.0,-1.680288,0.0008174507,0.03318765,-0.8603437,"[17.957355, 18.351595]"
68,-1.680288,0.0008174507,0.03318765,-0.8603437,0,1.0,-1.6802716,-0.1947404,0.015980775,-0.55741304,"[18.237831, 17.353298]"
68,-1.6802716,-0.1947404,0.015980775,-0.55741304,1,1.0,-1.6841664,0.00015361063,0.004832514,-0.84501857,"[17.994461, 18.2256]"
68,-1.6841664,0.00015361063,0.004832514,-0.84501857,0,1.0,-1.6841635,-0.19503394,-0.012067858,-0.55081993,"[18.138626, 17.046604]"
68,-1.6841635,-0.19503394,-0.012067858,-0.55081993,0,1.0,-1.6880641,-0.38998434,-0.023084257,-0.2619635,"[17.856466, 17.808899]"
68,-1.6880641,-0.38998434,-0.023084257,-0.2619635,1,1.0,-1.6958637,-0.1945406,-0.028323526,-0.56183714,"[17.902561, 18.343685]"
68,-1.6958637,-0.1945406,-0.028323526,-0.56183714,0,1.0,-1.6997546,-0.38925385,-0.03956027,-0.2782104,"[17.71416, 17.43352]"
68,-1.6997546,-0.38925385,-0.03956027,-0.2782104,1,1.0,-1.7075397,-0.19359054,-0.04512448,-0.5831035,"[17.721056, 18.059319]"
68,-1.7075397,-0.19359054,-0.04512448,-0.5831035,0,1.0,-1.7114115,-0.38805223,-0.056786545,-0.30496994,"[17.502596, 16.916386]"
68,-1.7114115,-0.38805223,-0.056786545,-0.30496994,1,1.0,-1.7191725,-0.19216894,-0.06288595,-0.6150075,"[17.465439, 17.677126]"
68,-1.7191725,-0.19216894,-0.06288595,-0.6150075,0,1.0,-1.7230159,-0.38635847,-0.075186096,-0.3427753,"[17.192638, 16.213202]"
68,-1.7230159,-0.38635847,-0.075186096,-0.3427753,1,1.0,-1.730743,-0.19025187,-0.0820416,-0.65818805,"[17.058338, 17.067474]"
68,-1.730743,-0.19025187,-0.0820416,-0.65818805,0,1.0,-1.7345481,-0.38414186,-0.09520536,-0.39242446,"[16.764524, 15.30229]"
68,-1.7345481,-0.38414186,-0.09520536,-0.39242446,0,1.0,-1.7422309,-0.5777929,-0.10305385,-0.13121147,"[16.613361, 16.239973]"
68,-1.7422309,-0.5777929,-0.10305385,-0.13121147,1,1.0,-1.7537868,-0.38135728,-0.10567808,-0.4545459,"[16.63478, 16.877022]"
68,-1.7537868,-0.38135728,-0.10567808,-0.4545459,0,1.0,-1.7614139,-0.57483864,-0.114769,-0.19695446,"[16.17241, 15.304159]"
68,-1.7614139,-0.57483864,-0.114769,-0.19695446,1,1.0,-1.7729107,-0.3782781,-0.11870809,-0.5235236,"[16.074558, 16.16328]"
68,-1.7729107,-0.3782781,-0.11870809,-0.5235236,0,1.0,-1.7804762,-0.5715469,-0.12917857,-0.27047896,"[15.503966, 14.045593]"
68,-1.7804762,-0.5715469,-0.12917857,-0.27047896,0,1.0,-1.7919072,-0.76461154,-0.13458814,-0.021167856,"[15.360299, 15.168791]"
68,-1.7919072,-0.76461154,-0.13458814,-0.021167856,0,1.0,-1.8071995,-0.95757234,-0.1350115,0.22620632,"[15.716346, 15.66261]"
68,-1.8071995,-0.95757234,-0.1350115,0.22620632,0,1.0,-1.8263509,-1.1505324,-0.13048737,0.4734395,"[16.014284, 15.878187]"
68,-1.8263509,-1.1505324,-0.13048737,0.4734395,0,1.0,-1.8493615,-1.3435935,-0.12101858,0.7223146,"[16.62591, 16.262653]"
68,-1.8493615,-1.3435935,-0.12101858,0.7223146,0,1.0,-1.8762333,-1.5368521,-0.106572285,0.9745897,"[17.29612, 16.72759]"
68,-1.8762333,-1.5368521,-0.106572285,0.9745897,0,1.0,-1.9069704,-1.7303954,-0.08708049,1.2319847,"[17.07732, 16.658072]"
68,-1.9069704,-1.7303954,-0.08708049,1.2319847,1,1.0,-1.9415784,-1.5342683,-0.0624408,0.9133394,"[16.414047, 16.601368]"
68,-1.9415784,-1.5342683,-0.0624408,0.9133394,0,1.0,-1.9722637,-1.7284925,-0.04417401,1.1857623,"[17.13335, 16.731285]"
68,-1.9722637,-1.7284925,-0.04417401,1.1857623,1,1.0,-2.0068336,-1.5328264,-0.020458765,0.8795665,"[16.37813, 16.483921]"
68,-2.0068336,-1.5328264,-0.020458765,0.8795665,0,1.0,-2.0374901,-1.7276645,-0.002867436,1.165748,"[17.105026, 16.713726]"
68,-2.0374901,-1.7276645,-0.002867436,1.165748,1,1.0,-2.0720434,-1.5325054,0.020447524,0.87216747,"[16.356577, 16.48826]"
68,-2.0720434,-1.5325054,0.020447524,0.87216747,0,1.0,-2.1026936,-1.7278993,0.037890874,1.1712083,"[17.263842, 16.904081]"
68,-2.1026936,-1.7278993,0.037890874,1.1712083,1,1.0,-2.1372514,-1.53329,0.061315037,0.8906411,"[16.39656, 16.652637]"
68,-2.1372514,-1.53329,0.061315037,0.8906411,0,1.0,-2.1679173,-1.7291878,0.07912786,1.201951,"[17.403036, 17.162254]"
68,-2.1679173,-1.7291878,0.07912786,1.201951,1,1.0,-2.202501,-1.5351733,0.10316688,0.93507904,"[16.515368, 16.9369]"
68,-2.202501,-1.5351733,0.10316688,0.93507904,0,1.0,-2.2332046,-1.7315241,0.12186846,1.2583165,"[17.39003, 17.381168]"
68,-2.2332046,-1.7315241,0.12186846,1.2583165,1,1.0,-2.267835,-1.538154,0.1470348,1.0061533,"[16.46304, 17.101074]"
68,-2.267835,-1.538154,0.1470348,1.0061533,1,1.0,-2.298598,-1.3452686,0.16715786,0.76302,"[17.192436, 17.536211]"
68,-2.298598,-1.3452686,0.16715786,0.76302,1,1.0,-2.3255033,-1.152795,0.18241826,0.5272494,"[17.086243, 17.961441]"
68,-2.3255033,-1.152795,0.18241826,0.5272494,1,1.0,-2.3485594,-0.96064496,0.19296324,0.29714075,"[17.048172, 18.508099]"
68,-2.3485594,-0.96064496,0.19296324,0.29714075,1,1.0,-2.3677723,-0.7687221,0.19890606,0.07097932,"[17.729494, 19.677101]"
68,-2.3677723,-0.7687221,0.19890606,0.07097932,1,1.0,-2.3831468,-0.5769251,0.20032565,-0.15295027,"[18.130417, 20.27523]"
68,-2.3831468,-0.5769251,0.20032565,-0.15295027,1,1.0,-2.3946853,-0.38515097,0.19726664,-0.37635618,"[18.779648, 20.623844]"
68,-2.3946853,-0.38515097,0.19726664,-0.37635618,1,0.0,-2.402388,-0.19329745,0.18973953,-0.60093427,"[19.244427, 21.03754]"
69,-0.039456986,0.035320804,0.00567993,0.02008234,1,1.0,-0.03875057,0.23036084,0.006081577,-0.2708031,"[17.717417, 18.428684]"
69,-0.03875057,0.23036084,0.006081577,-0.2708031,1,1.0,-0.03414335,0.4253955,0.0006655147,-0.5615617,"[18.228481, 18.61372]"
