episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
207,0.03922815,-0.23799552,-0.05131417,0.24570528,1,1.0,0.034468237,-0.042179663,-0.046400063,-0.062711634,"[18.666664, 18.830446]"
207,0.034468237,-0.042179663,-0.046400063,-0.062711634,0,1.0,0.033624645,-0.23660669,-0.047654297,0.2149783,"[18.661608, 18.543188]"
207,0.033624645,-0.23660669,-0.047654297,0.2149783,1,1.0,0.02889251,-0.040836997,-0.04335473,-0.092347935,"[18.62666, 18.742598]"
207,0.02889251,-0.040836997,-0.04335473,-0.092347935,0,1.0,0.02807577,-0.23531158,-0.04520169,0.18634754,"[18.648714, 18.537]"
207,0.02807577,-0.23531158,-0.04520169,0.18634754,1,1.0,0.023369538,-0.039573036,-0.041474737,-0.120245166,"[18.594185, 18.666063]"
207,0.023369538,-0.039573036,-0.041474737,-0.120245166,0,1.0,0.022578077,-0.23407698,-0.043879643,0.15906978,"[18.613356, 18.517958]"
207,0.022578077,-0.23407698,-0.043879643,0.15906978,1,1.0,0.017896539,-0.038355175,-0.040698245,-0.14712681,"[18.567276, 18.573402]"
207,0.017896539,-0.038355175,-0.040698245,-0.14712681,0,1.0,0.017129434,-0.2328714,-0.04364078,0.13244393,"[18.638857, 18.495054]"
207,0.017129434,-0.2328714,-0.04364078,0.13244393,0,1.0,0.0124720065,-0.42734194,-0.040991902,0.41104567,"[18.559938, 18.483717]"
207,0.0124720065,-0.42734194,-0.040991902,0.41104567,1,1.0,0.003925168,-0.23166355,-0.03277099,0.10572644,"[18.634043, 18.688698]"
207,0.003925168,-0.23166355,-0.03277099,0.10572644,0,1.0,-0.0007081032,-0.4263009,-0.030656463,0.38789278,"[18.421171, 18.382286]"
207,-0.0007081032,-0.4263009,-0.030656463,0.38789278,1,1.0,-0.009234122,-0.23075753,-0.022898605,0.08570394,"[18.490284, 18.637754]"
207,-0.009234122,-0.23075753,-0.022898605,0.08570394,1,1.0,-0.013849272,-0.03531496,-0.021184526,-0.21411467,"[18.364252, 18.373323]"
207,-0.013849272,-0.03531496,-0.021184526,-0.21411467,0,1.0,-0.014555572,-0.23012774,-0.02546682,0.07181114,"[18.620531, 18.537474]"
207,-0.014555572,-0.23012774,-0.02546682,0.07181114,0,1.0,-0.019158127,-0.4248755,-0.024030598,0.35635164,"[18.392736, 18.34638]"
207,-0.019158127,-0.4248755,-0.024030598,0.35635164,1,1.0,-0.027655637,-0.22942029,-0.016903564,0.056189135,"[18.408373, 18.598625]"
207,-0.027655637,-0.22942029,-0.016903564,0.056189135,0,1.0,-0.03224404,-0.42429584,-0.015779782,0.3434913,"[18.370424, 18.364635]"
207,-0.03224404,-0.42429584,-0.015779782,0.3434913,1,1.0,-0.04072996,-0.22895299,-0.008909957,0.045874443,"[18.345886, 18.595303]"
207,-0.04072996,-0.22895299,-0.008909957,0.045874443,1,1.0,-0.04530902,-0.03370442,-0.007992468,-0.24960628,"[18.325275, 18.38133]"
207,-0.04530902,-0.03370442,-0.007992468,-0.24960628,0,1.0,-0.045983106,-0.22871132,-0.012984593,0.04054497,"[18.675001, 18.513834]"
207,-0.045983106,-0.22871132,-0.012984593,0.04054497,0,1.0,-0.050557334,-0.4236447,-0.012173694,0.32910302,"[18.38147, 18.35799]"
207,-0.050557334,-0.4236447,-0.012173694,0.32910302,1,1.0,-0.059030227,-0.22835158,-0.0055916333,0.03260607,"[18.354712, 18.622005]"
207,-0.059030227,-0.22835158,-0.0055916333,0.03260607,1,1.0,-0.06359726,-0.03314989,-0.004939512,-0.2618358,"[18.340677, 18.414843]"
207,-0.06359726,-0.03314989,-0.004939512,-0.2618358,0,1.0,-0.06426026,-0.22820099,-0.010176228,0.029285042,"[18.692965, 18.491055]"
207,-0.06426026,-0.22820099,-0.010176228,0.029285042,0,1.0,-0.06882428,-0.42317554,-0.009590528,0.31873995,"[18.395674, 18.392984]"
207,-0.06882428,-0.42317554,-0.009590528,0.31873995,1,1.0,-0.077287786,-0.22791831,-0.0032157283,0.023048032,"[18.364288, 18.650707]"
207,-0.077287786,-0.22791831,-0.0032157283,0.023048032,1,1.0,-0.081846155,-0.032750394,-0.0027547677,-0.27064776,"[18.352732, 18.45196]"
207,-0.081846155,-0.032750394,-0.0027547677,-0.27064776,0,1.0,-0.08250116,-0.22783293,-0.008167723,0.021165032,"[18.680948, 18.477007]"
207,-0.08250116,-0.22783293,-0.008167723,0.021165032,1,1.0,-0.08705782,-0.0325948,-0.007744422,-0.27408367,"[18.39847, 18.419516]"
207,-0.08705782,-0.0325948,-0.007744422,-0.27408367,0,1.0,-0.08770972,-0.2276054,-0.013226096,0.016146619,"[18.690842, 18.437397]"
207,-0.08770972,-0.2276054,-0.013226096,0.016146619,0,1.0,-0.09226182,-0.4225352,-0.012903163,0.3046274,"[18.447868, 18.37866]"
207,-0.09226182,-0.4225352,-0.012903163,0.3046274,1,1.0,-0.10071253,-0.22723177,-0.006810616,0.007903198,"[18.426807, 18.645027]"
207,-0.10071253,-0.22723177,-0.006810616,0.007903198,1,1.0,-0.10525716,-0.03201281,-0.0066525517,-0.28692076,"[18.401615, 18.423124]"
207,-0.10525716,-0.03201281,-0.0066525517,-0.28692076,0,1.0,-0.10589742,-0.22703926,-0.0123909665,0.0036566094,"[18.719099, 18.421602]"
207,-0.10589742,-0.22703926,-0.0123909665,0.0036566094,0,1.0,-0.110438205,-0.42198133,-0.012317834,0.2924044,"[18.443336, 18.373255]"
207,-0.110438205,-0.42198133,-0.012317834,0.2924044,1,1.0,-0.11887783,-0.22668594,-0.006469746,-0.004137795,"[18.407133, 18.632318]"
207,-0.11887783,-0.22668594,-0.006469746,-0.004137795,1,1.0,-0.12341155,-0.031471804,-0.006552502,-0.29885498,"[18.390087, 18.4224]"
207,-0.12341155,-0.031471804,-0.006552502,-0.29885498,0,1.0,-0.12404098,-0.22649974,-0.012529601,-0.008245756,"[18.74595, 18.399916]"
207,-0.12404098,-0.22649974,-0.012529601,-0.008245756,0,1.0,-0.12857097,-0.42143977,-0.012694516,0.28045774,"[18.43823, 18.377975]"
207,-0.12857097,-0.42143977,-0.012694516,0.28045774,1,1.0,-0.13699977,-0.22613907,-0.0070853615,-0.016201809,"[18.380407, 18.61026]"
207,-0.13699977,-0.22613907,-0.0070853615,-0.016201809,1,1.0,-0.14152256,-0.030916225,-0.0074093975,-0.3111118,"[18.385149, 18.428415]"
207,-0.14152256,-0.030916225,-0.0074093975,-0.3111118,0,1.0,-0.14214088,-0.22593184,-0.0136316335,-0.02077476,"[18.751144, 18.347235]"
207,-0.14214088,-0.22593184,-0.0136316335,-0.02077476,0,1.0,-0.14665952,-0.42085567,-0.014047129,0.26757625,"[18.438824, 18.385246]"
207,-0.14665952,-0.42085567,-0.014047129,0.26757625,1,1.0,-0.15507664,-0.2255361,-0.008695604,-0.029503936,"[18.352308, 18.58389]"
207,-0.15507664,-0.2255361,-0.008695604,-0.029503936,1,1.0,-0.15958735,-0.030290524,-0.009285683,-0.32491767,"[18.41183, 18.43894]"
207,-0.15958735,-0.030290524,-0.009285683,-0.32491767,0,1.0,-0.16019316,-0.22527903,-0.015784036,-0.035177477,"[18.747179, 18.283737]"
207,-0.16019316,-0.22527903,-0.015784036,-0.035177477,0,1.0,-0.16469875,-0.42017114,-0.016487585,0.25248393,"[18.452076, 18.387379]"
207,-0.16469875,-0.42017114,-0.016487585,0.25248393,1,1.0,-0.17310217,-0.22481768,-0.011437907,-0.045353554,"[18.341698, 18.55152]"
207,-0.17310217,-0.22481768,-0.011437907,-0.045353554,0,1.0,-0.17759852,-0.41977376,-0.012344979,0.24369878,"[18.441635, 18.420853]"
207,-0.17759852,-0.41977376,-0.012344979,0.24369878,1,1.0,-0.185994,-0.22447768,-0.007471003,-0.052852362,"[18.295712, 18.544914]"
207,-0.185994,-0.22447768,-0.007471003,-0.052852362,1,1.0,-0.19048356,-0.0292494,-0.00852805,-0.34788305,"[18.426676, 18.438978]"
207,-0.19048356,-0.0292494,-0.00852805,-0.34788305,0,1.0,-0.19106854,-0.22424902,-0.015485711,-0.057901476,"[18.684809, 18.169767]"
207,-0.19106854,-0.22424902,-0.015485711,-0.057901476,0,1.0,-0.19555351,-0.41914555,-0.01664374,0.22985564,"[18.457403, 18.360687]"
207,-0.19555351,-0.41914555,-0.01664374,0.22985564,1,1.0,-0.20393643,-0.22378977,-0.012046628,-0.06803048,"[18.333817, 18.49133]"
207,-0.20393643,-0.22378977,-0.012046628,-0.06803048,0,1.0,-0.20841223,-0.41873696,-0.013407238,0.22082746,"[18.438772, 18.355618]"
207,-0.20841223,-0.41873696,-0.013407238,0.22082746,1,1.0,-0.21678697,-0.22342595,-0.008990688,-0.07605432,"[18.316519, 18.460152]"
207,-0.21678697,-0.22342595,-0.008990688,-0.07605432,0,1.0,-0.22125548,-0.41841787,-0.010511775,0.21377851,"[18.44655, 18.36462]"
207,-0.22125548,-0.41841787,-0.010511775,0.21377851,1,1.0,-0.22962384,-0.22314721,-0.0062362044,-0.08220169,"[18.30062, 18.41608]"
207,-0.22962384,-0.22314721,-0.0062362044,-0.08220169,0,1.0,-0.23408678,-0.4181792,-0.007880238,0.2085072,"[18.462261, 18.38846]"
207,-0.23408678,-0.4181792,-0.007880238,0.2085072,1,1.0,-0.24245037,-0.22294548,-0.0037100944,-0.08665109,"[18.27717, 18.367323]"
207,-0.24245037,-0.22294548,-0.0037100944,-0.08665109,0,1.0,-0.24690928,-0.41801405,-0.005443116,0.204859,"[18.469393, 18.418764]"
207,-0.24690928,-0.41801405,-0.005443116,0.204859,1,1.0,-0.25526956,-0.2228147,-0.0013459361,-0.08953598,"[18.25073, 18.321396]"
207,-0.25526956,-0.2228147,-0.0013459361,-0.08953598,0,1.0,-0.25972587,-0.4179173,-0.0031366558,0.202722,"[18.476692, 18.448872]"
207,-0.25972587,-0.4179173,-0.0031366558,0.202722,1,1.0,-0.2680842,-0.22275066,0.00091778423,-0.09094874,"[18.22595, 18.277023]"
207,-0.2680842,-0.22275066,0.00091778423,-0.09094874,1,1.0,-0.27253923,-0.027641872,-0.00090119056,-0.38334197,"[18.468884, 18.484316]"
207,-0.27253923,-0.027641872,-0.00090119056,-0.38334197,0,1.0,-0.27309206,-0.22275102,-0.00856803,-0.090943314,"[18.645164, 18.11011]"
207,-0.27309206,-0.22275102,-0.00856803,-0.090943314,0,1.0,-0.27754706,-0.4177491,-0.010386896,0.19902413,"[18.466885, 18.418478]"
207,-0.27754706,-0.4177491,-0.010386896,0.19902413,0,1.0,-0.28590205,-0.61272097,-0.006406414,0.48841244,"[18.270658, 18.219685]"
207,-0.28590205,-0.61272097,-0.006406414,0.48841244,1,1.0,-0.29815647,-0.41750923,0.0033618354,0.19371736,"[18.01276, 18.213026]"
207,-0.29815647,-0.41750923,0.0033618354,0.19371736,0,1.0,-0.30650666,-0.6126791,0.0072361827,0.4874589,"[18.19994, 18.139778]"
207,-0.30650666,-0.6126791,0.0072361827,0.4874589,1,1.0,-0.31876025,-0.41766,0.01698536,0.19706532,"[17.947105, 18.163757]"
207,-0.31876025,-0.41766,0.01698536,0.19706532,0,1.0,-0.32711345,-0.6130207,0.020926667,0.4950576,"[18.192274, 18.137941]"
207,-0.32711345,-0.6130207,0.020926667,0.4950576,1,1.0,-0.33937386,-0.41820005,0.030827818,0.20904256,"[17.968472, 18.210926]"
207,-0.33937386,-0.41820005,0.030827818,0.20904256,0,1.0,-0.34773785,-0.6137489,0.03500867,0.51128846,"[18.30095, 18.26942]"
207,-0.34773785,-0.6137489,0.03500867,0.51128846,1,1.0,-0.36001283,-0.41913718,0.045234438,0.22984011,"[18.005934, 18.271921]"
207,-0.36001283,-0.41913718,0.045234438,0.22984011,1,1.0,-0.36839557,-0.22468983,0.04983124,-0.04823816,"[18.365252, 18.390743]"
207,-0.36839557,-0.22468983,0.04983124,-0.04823816,1,1.0,-0.37288937,-0.030316513,0.04886648,-0.32479188,"[18.235415, 18.391033]"
207,-0.37288937,-0.030316513,0.04886648,-0.32479188,1,1.0,-0.3734957,0.16407682,0.04237064,-0.60167277,"[18.491682, 18.5014]"
207,-0.3734957,0.16407682,0.04237064,-0.60167277,0,1.0,-0.37021416,-0.031611405,0.030337187,-0.29595062,"[18.957706, 18.199907]"
207,-0.37021416,-0.031611405,0.030337187,-0.29595062,1,1.0,-0.3708464,0.16306522,0.024418173,-0.57891345,"[18.471815, 18.52315]"
207,-0.3708464,0.16306522,0.024418173,-0.57891345,0,1.0,-0.3675851,-0.032390278,0.012839904,-0.27863938,"[18.944012, 18.127064]"
207,-0.3675851,-0.032390278,0.012839904,-0.27863938,1,1.0,-0.3682329,0.16254617,0.007267117,-0.5672451,"[18.472837, 18.54602]"
207,-0.3682329,0.16254617,0.007267117,-0.5672451,0,1.0,-0.36498198,-0.03267696,-0.004077785,-0.27228162,"[18.928364, 18.029913]"
207,-0.36498198,-0.03267696,-0.004077785,-0.27228162,1,1.0,-0.3656355,0.16250294,-0.009523418,-0.5662479,"[18.499773, 18.562262]"
207,-0.3656355,0.16250294,-0.009523418,-0.5662479,0,1.0,-0.36238545,-0.032484125,-0.020848377,-0.27658042,"[18.934034, 17.900887]"
207,-0.36238545,-0.032484125,-0.020848377,-0.27658042,1,1.0,-0.36303514,0.16292897,-0.026379984,-0.5757653,"[18.531176, 18.539791]"
207,-0.36303514,0.16292897,-0.026379984,-0.5757653,0,1.0,-0.35977656,-0.03181345,-0.037895292,-0.29150817,"[18.913073, 17.68897]"
207,-0.35977656,-0.03181345,-0.037895292,-0.29150817,0,1.0,-0.36041284,-0.22637515,-0.043725453,-0.011013679,"[18.55298, 18.46515]"
207,-0.36041284,-0.22637515,-0.043725453,-0.011013679,0,1.0,-0.36494032,-0.42084363,-0.043945726,0.26755905,"[18.535412, 18.38755]"
207,-0.36494032,-0.42084363,-0.043945726,0.26755905,0,1.0,-0.3733572,-0.61531174,-0.038594548,0.5460637,"[18.51985, 18.125048]"
207,-0.3733572,-0.61531174,-0.038594548,0.5460637,0,1.0,-0.38566345,-0.8098708,-0.027673272,0.826341,"[18.36758, 18.23101]"
207,-0.38566345,-0.8098708,-0.027673272,0.826341,0,1.0,-0.40186086,-1.0046036,-0.011146453,1.1101934,"[18.522623, 18.357628]"
207,-0.40186086,-1.0046036,-0.011146453,1.1101934,1,1.0,-0.42195293,-0.80933696,0.011057415,0.8140347,"[18.198582, 18.440956]"
207,-0.42195293,-0.80933696,0.011057415,0.8140347,1,1.0,-0.43813968,-0.6143682,0.027338108,0.5248502,"[18.40305, 18.457832]"
207,-0.43813968,-0.6143682,0.027338108,0.5248502,1,1.0,-0.45042703,-0.4196414,0.037835114,0.24090558,"[18.094519, 18.420988]"
207,-0.45042703,-0.4196414,0.037835114,0.24090558,1,1.0,-0.45881987,-0.22507977,0.042653225,-0.039607134,"[18.494608, 18.521387]"
207,-0.45881987,-0.22507977,0.042653225,-0.039607134,1,1.0,-0.46332145,-0.0305946,0.04186108,-0.31853333,"[18.25728, 18.46635]"
207,-0.46332145,-0.0305946,0.04186108,-0.31853333,0,1.0,-0.46393335,-0.22628698,0.035490416,-0.012948341,"[18.493774, 18.469282]"
207,-0.46393335,-0.22628698,0.035490416,-0.012948341,1,1.0,-0.46845907,-0.031691507,0.03523145,-0.29422575,"[18.288616, 18.54509]"
207,-0.46845907,-0.031691507,0.03523145,-0.29422575,1,1.0,-0.4690929,0.1629109,0.029346934,-0.5755923,"[18.468924, 18.538197]"
207,-0.4690929,0.1629109,0.029346934,-0.5755923,0,1.0,-0.4658347,-0.032609887,0.017835088,-0.27381065,"[19.031128, 18.126139]"
207,-0.4658347,-0.032609887,0.017835088,-0.27381065,1,1.0,-0.4664869,0.16225311,0.012358874,-0.5608154,"[18.509132, 18.559124]"
207,-0.4664869,0.16225311,0.012358874,-0.5608154,0,1.0,-0.46324185,-0.033040095,0.0011425656,-0.26426458,"[19.084454, 18.100449]"
207,-0.46324185,-0.033040095,0.0011425656,-0.26426458,0,1.0,-0.46390262,-0.22817834,-0.004142726,0.028778512,"[18.567286, 18.556099]"
207,-0.46390262,-0.22817834,-0.004142726,0.028778512,1,1.0,-0.4684662,-0.03299722,-0.0035671557,-0.2652086,"[18.46362, 18.592339]"
207,-0.4684662,-0.03299722,-0.0035671557,-0.2652086,0,1.0,-0.46912614,-0.22806808,-0.008871328,0.026347077,"[18.589949, 18.556839]"
207,-0.46912614,-0.22806808,-0.008871328,0.026347077,1,1.0,-0.4736875,-0.032820035,-0.008344386,-0.2691216,"[18.48235, 18.58993]"
207,-0.4736875,-0.032820035,-0.008344386,-0.2691216,0,1.0,-0.4743439,-0.22782192,-0.013726818,0.02091782,"[18.615791, 18.550846]"
207,-0.4743439,-0.22782192,-0.013726818,0.02091782,1,1.0,-0.47890034,-0.03250583,-0.013308462,-0.27606428,"[18.497458, 18.582756]"
207,-0.47890034,-0.03250583,-0.013308462,-0.27606428,0,1.0,-0.47955045,-0.2274354,-0.018829748,0.012391624,"[18.644192, 18.536076]"
207,-0.47955045,-0.2274354,-0.018829748,0.012391624,1,1.0,-0.48409918,-0.03204854,-0.018581914,-0.28617233,"[18.511408, 18.571568]"
207,-0.48409918,-0.03204854,-0.018581914,-0.28617233,0,1.0,-0.48474014,-0.22690062,-0.024305362,0.000592565,"[18.681194, 18.519833]"
207,-0.48474014,-0.22690062,-0.024305362,0.000592565,1,1.0,-0.48927814,-0.031438682,-0.02429351,-0.29965883,"[18.524189, 18.541285]"
207,-0.48927814,-0.031438682,-0.02429351,-0.29965883,0,1.0,-0.48990694,-0.22620608,-0.030286686,-0.014735512,"[18.71948, 18.49568]"
207,-0.48990694,-0.22620608,-0.030286686,-0.014735512,0,1.0,-0.49443105,-0.42088088,-0.030581396,0.26823986,"[18.540415, 18.501343]"
207,-0.49443105,-0.42088088,-0.030581396,0.26823986,0,1.0,-0.5028487,-0.6155534,-0.0252166,0.5511225,"[18.66087, 18.382576]"
207,-0.5028487,-0.6155534,-0.0252166,0.5511225,0,1.0,-0.5151597,-0.8103122,-0.0141941495,0.83575505,"[18.458006, 18.403805]"
207,-0.5151597,-0.8103122,-0.0141941495,0.83575505,1,1.0,-0.531366,-0.6149993,0.0025209507,0.5386422,"[18.590946, 18.593285]"
207,-0.531366,-0.6149993,0.0025209507,0.5386422,1,1.0,-0.54366595,-0.41991287,0.013293795,0.24675466,"[18.3747, 18.480518]"
207,-0.54366595,-0.41991287,0.013293795,0.24675466,1,1.0,-0.55206424,-0.22498329,0.018228889,-0.04170563,"[18.553015, 18.623943]"
207,-0.55206424,-0.22498329,0.018228889,-0.04170563,1,1.0,-0.5565639,-0.030127414,0.017394776,-0.3285819,"[18.297363, 18.590675]"
207,-0.5565639,-0.030127414,0.017394776,-0.3285819,0,1.0,-0.55716646,-0.22549263,0.010823138,-0.030464597,"[18.680855, 18.54416]"
207,-0.55716646,-0.22549263,0.010823138,-0.030464597,1,1.0,-0.56167626,-0.030527541,0.010213845,-0.31971315,"[18.332705, 18.612324]"
207,-0.56167626,-0.030527541,0.010213845,-0.31971315,0,1.0,-0.56228685,-0.22579345,0.0038195828,-0.02382674,"[18.689602, 18.56141]"
207,-0.56228685,-0.22579345,0.0038195828,-0.02382674,1,1.0,-0.5668027,-0.030726487,0.0033430478,-0.3153021,"[18.36076, 18.628332]"
207,-0.5668027,-0.030726487,0.0033430478,-0.3153021,0,1.0,-0.56741726,-0.2258959,-0.0029629942,-0.021566767,"[18.707315, 18.559006]"
207,-0.56741726,-0.2258959,-0.0029629942,-0.021566767,1,1.0,-0.5719352,-0.03073158,-0.0033943295,-0.31518307,"[18.3811, 18.63746]"
207,-0.5719352,-0.03073158,-0.0033943295,-0.31518307,0,1.0,-0.57254976,-0.22580501,-0.009697991,-0.02357254,"[18.729685, 18.535892]"
207,-0.57254976,-0.22580501,-0.009697991,-0.02357254,1,1.0,-0.5770659,-0.030545339,-0.010169442,-0.31929946,"[18.391895, 18.638725]"
207,-0.5770659,-0.030545339,-0.010169442,-0.31929946,0,1.0,-0.5776768,-0.225521,-0.01655543,-0.029840855,"[18.761833, 18.497704]"
207,-0.5776768,-0.225521,-0.01655543,-0.029840855,1,1.0,-0.58218724,-0.030165587,-0.017152248,-0.32770088,"[18.395939, 18.632305]"
207,-0.58218724,-0.030165587,-0.017152248,-0.32770088,0,1.0,-0.58279055,-0.2250392,-0.023706265,-0.040475972,"[18.805529, 18.44236]"
207,-0.58279055,-0.2250392,-0.023706265,-0.040475972,1,1.0,-0.5872913,-0.029585468,-0.024515785,-0.34054318,"[18.396156, 18.619442]"
207,-0.5872913,-0.029585468,-0.024515785,-0.34054318,0,1.0,-0.587883,-0.22435018,-0.031326648,-0.055690825,"[18.855776, 18.36916]"
207,-0.587883,-0.22435018,-0.031326648,-0.055690825,1,1.0,-0.59237003,-0.028793383,-0.032440465,-0.35809064,"[18.378126, 18.585848]"
207,-0.59237003,-0.028793383,-0.032440465,-0.35809064,0,1.0,-0.5929459,-0.22343948,-0.039602276,-0.0758109,"[18.86858, 18.298067]"
207,-0.5929459,-0.22343948,-0.039602276,-0.0758109,1,1.0,-0.5974147,-0.027772844,-0.041118495,-0.3807208,"[18.36265, 18.525013]"
207,-0.5974147,-0.027772844,-0.041118495,-0.3807208,0,1.0,-0.5979701,-0.22228752,-0.04873291,-0.10128081,"[18.845682, 18.186161]"
207,-0.5979701,-0.22228752,-0.04873291,-0.10128081,1,1.0,-0.60241586,-0.02650226,-0.05075853,-0.40893185,"[18.336628, 18.399492]"
207,-0.60241586,-0.02650226,-0.05075853,-0.40893185,0,1.0,-0.6029459,-0.22086917,-0.058937166,-0.13267358,"[18.787132, 18.023394]"
207,-0.6029459,-0.22086917,-0.058937166,-0.13267358,0,1.0,-0.60736334,-0.41509953,-0.061590638,0.1408486,"[18.265606, 18.19529]"
207,-0.60736334,-0.41509953,-0.061590638,0.1408486,0,1.0,-0.6156653,-0.6092878,-0.058773663,0.41348246,"[18.555042, 17.959978]"
207,-0.6156653,-0.6092878,-0.058773663,0.41348246,0,1.0,-0.62785107,-0.80352956,-0.050504014,0.6870725,"[18.748663, 18.153553]"
207,-0.62785107,-0.80352956,-0.050504014,0.6870725,0,1.0,-0.6439217,-0.9979154,-0.036762565,0.9634377,"[18.491571, 18.217194]"
207,-0.6439217,-0.9979154,-0.036762565,0.9634377,0,1.0,-0.66388,-1.1925247,-0.017493812,1.2443485,"[18.498724, 18.474989]"
207,-0.66388,-1.1925247,-0.017493812,1.2443485,1,1.0,-0.68773043,-0.99718267,0.0073931594,0.9462375,"[18.146177, 18.565443]"
207,-0.68773043,-0.99718267,0.0073931594,0.9462375,1,1.0,-0.7076741,-0.80216104,0.02631791,0.65588665,"[18.30834, 18.59903]"
207,-0.7076741,-0.80216104,0.02631791,0.65588665,1,1.0,-0.72371733,-0.6074152,0.03943564,0.37160558,"[18.349613, 18.629013]"
207,-0.72371733,-0.6074152,0.03943564,0.37160558,1,1.0,-0.73586565,-0.41287506,0.046867754,0.091613285,"[18.279865, 18.483948]"
207,-0.73586565,-0.41287506,0.046867754,0.091613285,1,1.0,-0.74412316,-0.2184551,0.04870002,-0.18592232,"[18.338295, 18.42041]"
207,-0.74412316,-0.2184551,0.04870002,-0.18592232,1,1.0,-0.74849224,-0.024062542,0.044981573,-0.4628533,"[18.224821, 18.607677]"
207,-0.74849224,-0.024062542,0.044981573,-0.4628533,0,1.0,-0.7489735,-0.21979037,0.035724506,-0.15633841,"[18.760565, 18.306911]"
207,-0.7489735,-0.21979037,0.035724506,-0.15633841,1,1.0,-0.7533693,-0.025197636,0.03259774,-0.4375405,"[18.228603, 18.654491]"
207,-0.7533693,-0.025197636,0.03259774,-0.4375405,0,1.0,-0.7538732,-0.22076547,0.023846928,-0.13476256,"[18.735924, 18.312649]"
207,-0.7538732,-0.22076547,0.023846928,-0.13476256,1,1.0,-0.75828856,-0.025993068,0.021151677,-0.41982776,"[18.25422, 18.672731]"
207,-0.75828856,-0.025993068,0.021151677,-0.41982776,0,1.0,-0.75880843,-0.22140825,0.012755122,-0.12055243,"[18.718803, 18.293037]"
207,-0.75880843,-0.22140825,0.012755122,-0.12055243,1,1.0,-0.7632366,-0.026471337,0.010344074,-0.4091841,"[18.296223, 18.694668]"
207,-0.7632366,-0.026471337,0.010344074,-0.4091841,0,1.0,-0.763766,-0.22173841,0.0021603918,-0.11325806,"[18.707333, 18.243994]"
207,-0.763766,-0.22173841,0.0021603918,-0.11325806,1,1.0,-0.76820076,-0.02664748,-0.00010476939,-0.40525863,"[18.335089, 18.701237]"
207,-0.76820076,-0.02664748,-0.00010476939,-0.40525863,0,1.0,-0.76873374,-0.22176795,-0.008209942,-0.112608716,"[18.708494, 18.188568]"
207,-0.76873374,-0.22176795,-0.008209942,-0.112608716,1,1.0,-0.7731691,-0.026529321,-0.0104621155,-0.40787047,"[18.361315, 18.686037]"
207,-0.7731691,-0.026529321,-0.0104621155,-0.40787047,0,1.0,-0.7736997,-0.22150138,-0.018619526,-0.118504204,"[18.714247, 18.103489]"
207,-0.7736997,-0.22150138,-0.018619526,-0.118504204,1,1.0,-0.7781297,-0.026117668,-0.02098961,-0.4170028,"[18.393257, 18.663527]"
207,-0.7781297,-0.026117668,-0.02098961,-0.4170028,0,1.0,-0.7786521,-0.22093597,-0.029329665,-0.1310102,"[18.70458, 17.958595]"
207,-0.7786521,-0.22093597,-0.029329665,-0.1310102,1,1.0,-0.78307074,-0.025406422,-0.03194987,-0.43280008,"[18.404427, 18.604198]"
207,-0.78307074,-0.025406422,-0.03194987,-0.43280008,0,1.0,-0.7835789,-0.22006178,-0.040605873,-0.15035771,"[18.678305, 17.761374]"
207,-0.7835789,-0.22006178,-0.040605873,-0.15035771,1,1.0,-0.78798014,-0.024382612,-0.043613024,-0.45556936,"[18.374767, 18.481564]"
207,-0.78798014,-0.024382612,-0.043613024,-0.45556936,0,1.0,-0.78846776,-0.21886165,-0.052724414,-0.17694634,"[18.63279, 17.519657]"
207,-0.78846776,-0.21886165,-0.052724414,-0.17694634,0,1.0,-0.792845,-0.413191,-0.05626334,0.09864878,"[18.296694, 18.276482]"
207,-0.792845,-0.413191,-0.05626334,0.09864878,0,1.0,-0.80110884,-0.6074633,-0.054290365,0.37306347,"[18.415482, 18.129795]"
