episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
492,-1.8953294,-1.2936156,-0.14038186,0.6155814,0,1.0,-1.9212017,-1.486526,-0.12807024,0.8609636,"[16.86197, 16.362675]"
492,-1.9212017,-1.486526,-0.12807024,0.8609636,0,1.0,-1.9509321,-1.679693,-0.11085097,1.1107913,"[17.14918, 16.514744]"
492,-1.9509321,-1.679693,-0.11085097,1.1107913,0,1.0,-1.984526,-1.8731982,-0.08863514,1.3667439,"[16.648735, 16.359098]"
492,-1.984526,-1.8731982,-0.08863514,1.3667439,1,1.0,-2.02199,-1.6770854,-0.06130026,1.047705,"[16.116518, 16.587294]"
492,-2.02199,-1.6770854,-0.06130026,1.047705,0,1.0,-2.0555317,-1.8713427,-0.040346157,1.3205327,"[16.716764, 16.464485]"
492,-2.0555317,-1.8713427,-0.040346157,1.3205327,1,1.0,-2.0929585,-1.6757346,-0.013935504,1.0155008,"[16.05726, 16.471678]"
492,-2.0929585,-1.6757346,-0.013935504,1.0155008,0,1.0,-2.1264732,-1.870668,0.006374513,1.3037755,"[16.703598, 16.483105]"
492,-2.1264732,-1.870668,0.006374513,1.3037755,1,1.0,-2.1638865,-1.6756275,0.032450024,1.0130949,"[15.978286, 16.369886]"
492,-2.1638865,-1.6756275,0.032450024,1.0130949,0,1.0,-2.1973991,-1.871167,0.052711923,1.3157883,"[16.815832, 16.678099]"
492,-2.1973991,-1.871167,0.052711923,1.3157883,1,1.0,-2.2348225,-1.6767501,0.07902769,1.0400581,"[16.00564, 16.483114]"
492,-2.2348225,-1.6767501,0.07902769,1.0400581,1,1.0,-2.2683575,-1.4827619,0.09982885,0.773194,"[16.99309, 17.002853]"
492,-2.2683575,-1.4827619,0.09982885,0.773194,1,1.0,-2.2980127,-1.2891448,0.11529273,0.5135152,"[17.308422, 17.434933]"
492,-2.2980127,-1.2891448,0.11529273,0.5135152,1,1.0,-2.3237956,-1.0958192,0.12556304,0.25927317,"[16.857948, 17.56205]"
492,-2.3237956,-1.0958192,0.12556304,0.25927317,1,1.0,-2.345712,-0.9026926,0.1307485,0.008682438,"[16.887222, 18.097157]"
492,-2.345712,-0.9026926,0.1307485,0.008682438,1,1.0,-2.363766,-0.7096646,0.13092214,-0.24005765,"[16.978893, 18.672112]"
492,-2.363766,-0.7096646,0.13092214,-0.24005765,1,1.0,-2.3779593,-0.5166322,0.126121,-0.48874694,"[17.304825, 18.76438]"
492,-2.3779593,-0.5166322,0.126121,-0.48874694,1,1.0,-2.3882918,-0.3234942,0.116346054,-0.73917156,"[17.282928, 18.64589]"
492,-2.3882918,-0.3234942,0.116346054,-0.73917156,1,1.0,-2.3947618,-0.13015455,0.10156262,-0.99309176,"[17.320751, 18.308525]"
492,-2.3947618,-0.13015455,0.10156262,-0.99309176,0,1.0,-2.3973649,-0.32647786,0.08170079,-0.6703162,"[17.525074, 17.423977]"
492,-2.3973649,-0.32647786,0.08170079,-0.6703162,1,0.0,-2.4038944,-0.13258111,0.068294466,-0.9361979,"[17.440815, 18.33572]"
493,0.0057600765,-0.027292415,-0.03708031,0.002549381,1,1.0,0.005214228,0.16834116,-0.037029322,-0.30159837,"[18.387577, 18.696274]"
493,0.005214228,0.16834116,-0.037029322,-0.30159837,0,1.0,0.008581052,-0.026233993,-0.04306129,-0.020819856,"[18.966839, 18.71236]"
493,0.008581052,-0.026233993,-0.04306129,-0.020819856,1,1.0,0.0080563715,0.1694782,-0.043477688,-0.32677212,"[18.552258, 18.730442]"
493,0.0080563715,0.1694782,-0.043477688,-0.32677212,0,1.0,0.011445936,-0.024998648,-0.05001313,-0.048110932,"[19.053246, 18.589767]"
493,0.011445936,-0.024998648,-0.05001313,-0.048110932,1,1.0,0.010945963,0.17080344,-0.05097535,-0.35614458,"[18.709515, 18.733536]"
493,0.010945963,0.17080344,-0.05097535,-0.35614458,0,1.0,0.014362032,-0.02355809,-0.05809824,-0.079961225,"[19.146065, 18.407465]"
493,0.014362032,-0.02355809,-0.05809824,-0.079961225,0,1.0,0.01389087,-0.21780114,-0.059697464,0.19384049,"[18.787006, 18.62062]"
493,0.01389087,-0.21780114,-0.059697464,0.19384049,0,1.0,0.009534847,-0.41202056,-0.055820655,0.46711004,"[18.760881, 18.75951]"
493,0.009534847,-0.41202056,-0.055820655,0.46711004,1,1.0,0.0012944352,-0.21615623,-0.046478454,0.15736838,"[18.766695, 18.825256]"
493,0.0012944352,-0.21615623,-0.046478454,0.15736838,1,1.0,-0.0030286894,-0.020400709,-0.043331087,-0.14960755,"[18.60387, 18.629547]"
493,-0.0030286894,-0.020400709,-0.043331087,-0.14960755,0,1.0,-0.0034367035,-0.21487625,-0.046323236,0.1290966,"[18.675547, 18.632175]"
493,-0.0034367035,-0.21487625,-0.046323236,0.1290966,0,1.0,-0.0077342284,-0.40930507,-0.043741304,0.4068128,"[18.633022, 18.543869]"
493,-0.0077342284,-0.40930507,-0.043741304,0.4068128,1,1.0,-0.01592033,-0.21359102,-0.03560505,0.10066671,"[18.664837, 18.765814]"
493,-0.01592033,-0.21359102,-0.03560505,0.10066671,0,1.0,-0.02019215,-0.4081851,-0.033591717,0.38190714,"[18.507221, 18.436062]"
493,-0.02019215,-0.4081851,-0.033591717,0.38190714,1,1.0,-0.028355852,-0.21260267,-0.025953574,0.0788249,"[18.524813, 18.714413]"
493,-0.028355852,-0.21260267,-0.025953574,0.0788249,0,1.0,-0.032607906,-0.40734315,-0.024377076,0.36320773,"[18.449493, 18.400906]"
493,-0.032607906,-0.40734315,-0.024377076,0.36320773,1,1.0,-0.04075477,-0.21188337,-0.01711292,0.06293902,"[18.412117, 18.683844]"
493,-0.04075477,-0.21188337,-0.01711292,0.06293902,1,1.0,-0.044992436,-0.016520284,-0.01585414,-0.23509364,"[18.405499, 18.417671]"
493,-0.044992436,-0.016520284,-0.01585414,-0.23509364,0,1.0,-0.045322843,-0.21141218,-0.020556014,0.052546527,"[18.719353, 18.641413]"
493,-0.045322843,-0.21141218,-0.020556014,0.052546527,0,1.0,-0.049551085,-0.40623343,-0.019505084,0.33867365,"[18.432444, 18.369568]"
493,-0.049551085,-0.40623343,-0.019505084,0.33867365,1,1.0,-0.057675753,-0.21083945,-0.01273161,0.039904278,"[18.421318, 18.694109]"
493,-0.057675753,-0.21083945,-0.01273161,0.039904278,1,1.0,-0.061892543,-0.015537259,-0.011933524,-0.25676826,"[18.402405, 18.413528]"
493,-0.061892543,-0.015537259,-0.011933524,-0.25676826,0,1.0,-0.062203288,-0.21048681,-0.017068889,0.032126892,"[18.734318, 18.560375]"
493,-0.062203288,-0.21048681,-0.017068889,0.032126892,0,1.0,-0.06641302,-0.4053599,-0.01642635,0.3193759,"[18.456177, 18.389654]"
493,-0.06641302,-0.4053599,-0.01642635,0.3193759,1,1.0,-0.07452022,-0.21000789,-0.010038833,0.021558316,"[18.425238, 18.695906]"
493,-0.07452022,-0.21000789,-0.010038833,0.021558316,1,1.0,-0.078720376,-0.014743424,-0.009607667,-0.274275,"[18.420631, 18.439548]"
493,-0.078720376,-0.014743424,-0.009607667,-0.274275,0,1.0,-0.07901525,-0.20972699,-0.015093167,0.015362235,"[18.738045, 18.511822]"
493,-0.07901525,-0.20972699,-0.015093167,0.015362235,0,1.0,-0.08320979,-0.40462926,-0.014785922,0.30324513,"[18.467276, 18.399]"
493,-0.08320979,-0.40462926,-0.014785922,0.30324513,1,1.0,-0.09130237,-0.20929974,-0.00872102,0.005935977,"[18.445724, 18.690517]"
493,-0.09130237,-0.20929974,-0.00872102,0.005935977,1,1.0,-0.09548837,-0.014053813,-0.0086023,-0.28948572,"[18.414286, 18.433392]"
493,-0.09548837,-0.014053813,-0.0086023,-0.28948572,0,1.0,-0.09576944,-0.20905204,-0.014392015,0.00047175714,"[18.757816, 18.474968]"
493,-0.09576944,-0.20905204,-0.014392015,0.00047175714,0,1.0,-0.099950485,-0.40396467,-0.014382579,0.28857931,"[18.457165, 18.383184]"
493,-0.099950485,-0.40396467,-0.014382579,0.28857931,1,1.0,-0.108029775,-0.2086406,-0.008610994,-0.008604821,"[18.457617, 18.658173]"
493,-0.108029775,-0.2086406,-0.008610994,-0.008604821,1,1.0,-0.11220259,-0.013396227,-0.00878309,-0.30399212,"[18.409092, 18.424528]"
493,-0.11220259,-0.013396227,-0.00878309,-0.30399212,0,1.0,-0.112470515,-0.20839192,-0.014862932,-0.014092079,"[18.778574, 18.433514]"
493,-0.112470515,-0.20839192,-0.014862932,-0.014092079,0,1.0,-0.116638355,-0.4032976,-0.015144774,0.2738646,"[18.462566, 18.378136]"
493,-0.116638355,-0.4032976,-0.015144774,0.2738646,1,1.0,-0.12470431,-0.20796286,-0.009667482,-0.02355628,"[18.444435, 18.634378]"
493,-0.12470431,-0.20796286,-0.009667482,-0.02355628,1,1.0,-0.12886356,-0.012703614,-0.010138608,-0.31927365,"[18.426054, 18.439867]"
493,-0.12886356,-0.012703614,-0.010138608,-0.31927365,0,1.0,-0.12911764,-0.20767972,-0.01652408,-0.029805241,"[18.780666, 18.35793]"
493,-0.12911764,-0.20767972,-0.01652408,-0.029805241,0,1.0,-0.13327123,-0.40256086,-0.017120186,0.2576187,"[18.478174, 18.389158]"
493,-0.13327123,-0.40256086,-0.017120186,0.2576187,1,1.0,-0.14132245,-0.20719872,-0.011967812,-0.04041465,"[18.424974, 18.599825]"
493,-0.14132245,-0.20719872,-0.011967812,-0.04041465,1,1.0,-0.14546642,-0.011907212,-0.012776105,-0.3368494,"[18.450676, 18.452374]"
493,-0.14546642,-0.011907212,-0.012776105,-0.3368494,0,1.0,-0.14570457,-0.20684505,-0.019513093,-0.048222575,"[18.770132, 18.250671]"
493,-0.14570457,-0.20684505,-0.019513093,-0.048222575,0,1.0,-0.14984147,-0.40168184,-0.020477545,0.2382405,"[18.503426, 18.393745]"
493,-0.14984147,-0.40168184,-0.020477545,0.2382405,1,1.0,-0.1578751,-0.20627342,-0.015712734,-0.06083066,"[18.409903, 18.551495]"
493,-0.1578751,-0.20627342,-0.015712734,-0.06083066,0,1.0,-0.16200057,-0.4011666,-0.016929347,0.22685367,"[18.503033, 18.434237]"
493,-0.16200057,-0.4011666,-0.016929347,0.22685367,1,1.0,-0.1700239,-0.20580685,-0.012392273,-0.071120955,"[18.3769, 18.544758]"
493,-0.1700239,-0.20580685,-0.012392273,-0.071120955,0,1.0,-0.17414004,-0.40074897,-0.013814692,0.21762654,"[18.508488, 18.46094]"
493,-0.17414004,-0.40074897,-0.013814692,0.21762654,1,1.0,-0.18215501,-0.20543228,-0.009462162,-0.07938192,"[18.357937, 18.534182]"
493,-0.18215501,-0.20543228,-0.009462162,-0.07938192,0,1.0,-0.18626367,-0.40041733,-0.011049801,0.21030071,"[18.505264, 18.47646]"
493,-0.18626367,-0.40041733,-0.011049801,0.21030071,1,1.0,-0.19427201,-0.20513913,-0.006843786,-0.085847266,"[18.336504, 18.520206]"
493,-0.19427201,-0.20513913,-0.006843786,-0.085847266,0,1.0,-0.1983748,-0.4001623,-0.008560732,0.2046686,"[18.498455, 18.484188]"
493,-0.1983748,-0.4001623,-0.008560732,0.2046686,1,1.0,-0.20637804,-0.204919,-0.0044673597,-0.090702474,"[18.324862, 18.486502]"
493,-0.20637804,-0.204919,-0.0044673597,-0.090702474,0,1.0,-0.21047641,-0.39997664,-0.006281409,0.20056766,"[18.491816, 18.488913]"
493,-0.21047641,-0.39997664,-0.006281409,0.20056766,1,1.0,-0.21847595,-0.20476541,-0.0022700557,-0.09409012,"[18.307995, 18.443829]"
493,-0.21847595,-0.20476541,-0.0022700557,-0.09409012,1,1.0,-0.22257125,-0.009610993,-0.0041518584,-0.3874884,"[18.47263, 18.485296]"
493,-0.22257125,-0.009610993,-0.0041518584,-0.3874884,0,1.0,-0.22276348,-0.20467377,-0.011901625,-0.09611739,"[18.692753, 18.114334]"
493,-0.22276348,-0.20467377,-0.011901625,-0.09611739,0,1.0,-0.22685696,-0.39962313,-0.013823974,0.19278695,"[18.479813, 18.414364]"
493,-0.22685696,-0.39962313,-0.013823974,0.19278695,1,1.0,-0.23484942,-0.20430619,-0.009968234,-0.1042246,"[18.356892, 18.384047]"
493,-0.23484942,-0.20430619,-0.009968234,-0.1042246,0,1.0,-0.23893555,-0.39928386,-0.012052727,0.18529679,"[18.46587, 18.426346]"
493,-0.23893555,-0.39928386,-0.012052727,0.18529679,1,1.0,-0.24692123,-0.20399156,-0.00834679,-0.11116381,"[18.346703, 18.348186]"
493,-0.24692123,-0.20399156,-0.00834679,-0.11116381,0,1.0,-0.25100106,-0.39899293,-0.010570067,0.17887412,"[18.466064, 18.43438]"
493,-0.25100106,-0.39899293,-0.010570067,0.17887412,0,1.0,-0.2589809,-0.593962,-0.0069925846,0.4682039,"[18.33518, 18.311668]"
493,-0.2589809,-0.593962,-0.0069925846,0.4682039,1,1.0,-0.27086014,-0.398742,0.0023714935,0.1733252,"[18.025387, 18.28726]"
493,-0.27086014,-0.398742,0.0023714935,0.1733252,1,1.0,-0.278835,-0.20365407,0.0058379974,-0.11860865,"[18.241524, 18.243494]"
493,-0.278835,-0.20365407,0.0058379974,-0.11860865,1,1.0,-0.28290808,-0.008616239,0.0034658243,-0.40944403,"[18.413818, 18.50518]"
493,-0.28290808,-0.008616239,0.0034658243,-0.40944403,0,1.0,-0.2830804,-0.20378716,-0.0047230567,-0.11567047,"[18.70639, 18.116543]"
493,-0.2830804,-0.20378716,-0.0047230567,-0.11567047,1,1.0,-0.28715613,-0.008597851,-0.007036466,-0.40983975,"[18.434513, 18.498734]"
493,-0.28715613,-0.008597851,-0.007036466,-0.40983975,0,1.0,-0.2873281,-0.20361935,-0.015233261,-0.119383454,"[18.655275, 17.989876]"
493,-0.2873281,-0.20361935,-0.015233261,-0.119383454,1,1.0,-0.2914005,-0.008282483,-0.01762093,-0.41683316,"[18.416218, 18.429752]"
493,-0.2914005,-0.008282483,-0.01762093,-0.41683316,0,1.0,-0.29156613,-0.20315033,-0.025957594,-0.12975703,"[18.58791, 17.814405]"
493,-0.29156613,-0.20315033,-0.025957594,-0.12975703,0,1.0,-0.29562914,-0.397891,-0.028552733,0.1546249,"[18.36739, 18.303677]"
493,-0.29562914,-0.397891,-0.028552733,0.1546249,0,1.0,-0.30358696,-0.5925928,-0.025460236,0.4381651,"[18.384663, 18.134907]"
493,-0.30358696,-0.5925928,-0.025460236,0.4381651,1,1.0,-0.3154388,-0.39711985,-0.016696934,0.1375663,"[18.064102, 18.203156]"
493,-0.3154388,-0.39711985,-0.016696934,0.1375663,0,1.0,-0.32338122,-0.59199876,-0.0139456075,0.4249352,"[18.29427, 18.066296]"
493,-0.32338122,-0.59199876,-0.0139456075,0.4249352,1,1.0,-0.33522117,-0.39668205,-0.005446904,0.12788877,"[17.955938, 18.107891]"
493,-0.33522117,-0.39668205,-0.005446904,0.12788877,0,1.0,-0.34315482,-0.5917255,-0.0028891286,0.41884828,"[18.24741, 18.02584]"
493,-0.34315482,-0.5917255,-0.0028891286,0.41884828,1,1.0,-0.35498935,-0.39656276,0.0054878374,0.12525596,"[17.888649, 18.04878]"
493,-0.35498935,-0.39656276,0.0054878374,0.12525596,0,1.0,-0.36292058,-0.5917629,0.007992956,0.41966516,"[18.262533, 18.008247]"
493,-0.36292058,-0.5917629,0.007992956,0.41966516,1,1.0,-0.37475586,-0.39675513,0.01638626,0.12951273,"[17.919533, 18.095995]"
493,-0.37475586,-0.39675513,0.01638626,0.12951273,0,1.0,-0.38269097,-0.59210795,0.018976513,0.42731994,"[18.314976, 18.05922]"
493,-0.38269097,-0.59210795,0.018976513,0.42731994,1,1.0,-0.3945331,-0.3972598,0.027522912,0.14067917,"[17.986677, 18.146177]"
493,-0.3945331,-0.3972598,0.027522912,0.14067917,0,1.0,-0.4024783,-0.5927649,0.030336495,0.44191647,"[18.44095, 18.194296]"
493,-0.4024783,-0.5927649,0.030336495,0.44191647,1,1.0,-0.4143336,-0.3980851,0.039174825,0.15894866,"[18.033916, 18.243254]"
493,-0.4143336,-0.3980851,0.039174825,0.15894866,0,1.0,-0.4222953,-0.59374535,0.042353798,0.46372834,"[18.4834, 18.349398]"
493,-0.4222953,-0.59374535,0.042353798,0.46372834,1,1.0,-0.43417022,-0.39924675,0.051628366,0.18469034,"[18.04183, 18.370651]"
493,-0.43417022,-0.39924675,0.051628366,0.18469034,1,1.0,-0.44215515,-0.20490006,0.055322174,-0.09126926,"[18.44067, 18.461422]"
493,-0.44215515,-0.20490006,0.055322174,-0.09126926,1,1.0,-0.44625315,-0.010612903,0.05349679,-0.3659977,"[18.191078, 18.370056]"
493,-0.44625315,-0.010612903,0.05349679,-0.3659977,0,1.0,-0.4464654,-0.20645265,0.046176832,-0.056937784,"[18.547787, 18.359287]"
493,-0.4464654,-0.20645265,0.046176832,-0.056937784,1,1.0,-0.45059446,-0.012022173,0.045038078,-0.33470145,"[18.2258, 18.425722]"
493,-0.45059446,-0.012022173,0.045038078,-0.33470145,0,1.0,-0.4508349,-0.20775521,0.038344048,-0.028162906,"[18.530603, 18.437822]"
493,-0.4508349,-0.20775521,0.038344048,-0.028162906,1,1.0,-0.45499,-0.013203521,0.03778079,-0.30850554,"[18.263054, 18.531643]"
493,-0.45499,-0.013203521,0.03778079,-0.30850554,1,1.0,-0.45525408,0.1813603,0.03161068,-0.58903813,"[18.505344, 18.518726]"
493,-0.45525408,0.1813603,0.03161068,-0.58903813,0,1.0,-0.45162687,-0.014189691,0.019829918,-0.28656766,"[19.011738, 18.150167]"
493,-0.45162687,-0.014189691,0.019829918,-0.28656766,0,1.0,-0.45191067,-0.20958875,0.014098564,0.012302909,"[18.546995, 18.546833]"
493,-0.45191067,-0.20958875,0.014098564,0.012302909,1,1.0,-0.45610243,-0.014671797,0.014344622,-0.2758986,"[18.35487, 18.612734]"
493,-0.45610243,-0.014671797,0.014344622,-0.2758986,1,1.0,-0.45639586,0.1802426,0.00882665,-0.56402296,"[18.554062, 18.57712]"
493,-0.45639586,0.1802426,0.00882665,-0.56402296,0,1.0,-0.45279104,-0.015002089,-0.0024538094,-0.26857233,"[19.112562, 18.140768]"
493,-0.45279104,-0.015002089,-0.0024538094,-0.26857233,0,1.0,-0.45309106,-0.21008894,-0.007825256,0.023335634,"[18.605202, 18.567835]"
493,-0.45309106,-0.21008894,-0.007825256,0.023335634,1,1.0,-0.45729285,-0.014855642,-0.0073585436,-0.27180594,"[18.476196, 18.62787]"
493,-0.45729285,-0.014855642,-0.0073585436,-0.27180594,0,1.0,-0.45758995,-0.20987183,-0.012794662,0.018547017,"[18.628826, 18.561966]"
493,-0.45758995,-0.20987183,-0.012794662,0.018547017,1,1.0,-0.4617874,-0.0145687405,-0.012423722,-0.27814516,"[18.493607, 18.623158]"
493,-0.4617874,-0.0145687405,-0.012423722,-0.27814516,0,1.0,-0.46207878,-0.20951127,-0.017986625,0.010593596,"[18.655376, 18.54664]"
493,-0.46207878,-0.20951127,-0.017986625,0.010593596,1,1.0,-0.466269,-0.014136048,-0.017774753,-0.28770962,"[18.509499, 18.61]"
493,-0.466269,-0.014136048,-0.017774753,-0.28770962,0,1.0,-0.46655172,-0.20900007,-0.023528945,-0.0006852635,"[18.698639, 18.541887]"
493,-0.46655172,-0.20900007,-0.023528945,-0.0006852635,1,1.0,-0.4707317,-0.013548718,-0.02354265,-0.300698,"[18.527418, 18.583542]"
493,-0.4707317,-0.013548718,-0.02354265,-0.300698,0,1.0,-0.4710027,-0.20832734,-0.029556612,-0.015531948,"[18.7388, 18.52081]"
493,-0.4710027,-0.20832734,-0.029556612,-0.015531948,1,1.0,-0.47516924,-0.01279425,-0.02986725,-0.31739184,"[18.543114, 18.544205]"
493,-0.47516924,-0.01279425,-0.02986725,-0.31739184,0,1.0,-0.47542512,-0.20747834,-0.036215086,-0.034275617,"[18.763529, 18.467554]"
493,-0.47542512,-0.20747834,-0.036215086,-0.034275617,0,1.0,-0.47957468,-0.40206274,-0.0369006,0.2467647,"[18.544058, 18.49898]"
493,-0.47957468,-0.40206274,-0.0369006,0.2467647,0,1.0,-0.48761594,-0.5966388,-0.031965304,0.5275838,"[18.70505, 18.37173]"
493,-0.48761594,-0.5966388,-0.031965304,0.5275838,0,1.0,-0.49954873,-0.7912968,-0.02141363,0.81002533,"[18.4957, 18.373453]"
493,-0.49954873,-0.7912968,-0.02141363,0.81002533,0,1.0,-0.51537466,-0.98611885,-0.0052131233,1.0958964,"[18.632046, 18.5532]"
493,-0.51537466,-0.98611885,-0.0052131233,1.0958964,1,1.0,-0.53509706,-0.79092866,0.016704805,0.8015824,"[18.300049, 18.665283]"
493,-0.53509706,-0.79092866,0.016704805,0.8015824,1,1.0,-0.5509156,-0.5960397,0.03273645,0.5142008,"[18.42574, 18.66296]"
493,-0.5509156,-0.5960397,0.03273645,0.5142008,1,1.0,-0.5628364,-0.40139374,0.04302047,0.23201104,"[18.287132, 18.569763]"
493,-0.5628364,-0.40139374,0.04302047,0.23201104,1,1.0,-0.57086426,-0.20691207,0.04766069,-0.04679744,"[18.41933, 18.687908]"
493,-0.57086426,-0.20691207,0.04766069,-0.04679744,1,1.0,-0.5750025,-0.012504799,0.04672474,-0.32407027,"[18.27702, 18.673363]"
493,-0.5750025,-0.012504799,0.04672474,-0.32407027,1,1.0,-0.5752526,0.18192178,0.040243335,-0.6016598,"[18.623222, 18.734089]"
493,-0.5752526,0.18192178,0.040243335,-0.6016598,0,1.0,-0.5716142,-0.0137393195,0.028210139,-0.2965774,"[19.242617, 18.217148]"
493,-0.5716142,-0.0137393195,0.028210139,-0.2965774,1,1.0,-0.571889,0.18096936,0.02227859,-0.58023155,"[18.653625, 18.735056]"
493,-0.571889,0.18096936,0.02227859,-0.58023155,0,1.0,-0.56826955,-0.0144575825,0.010673961,-0.2806145,"[19.278278, 18.181557]"
493,-0.56826955,-0.0144575825,0.010673961,-0.2806145,1,1.0,-0.56855875,0.18051049,0.00506167,-0.5699119,"[18.699963, 18.733587]"
493,-0.56855875,0.18051049,0.00506167,-0.5699119,0,1.0,-0.5649485,-0.014682077,-0.006336567,-0.27563864,"[19.280663, 18.099579]"
493,-0.5649485,-0.014682077,-0.006336567,-0.27563864,0,1.0,-0.5652422,-0.20971306,-0.01184934,0.015039009,"[18.742119, 18.713312]"
493,-0.5652422,-0.20971306,-0.01184934,0.015039009,1,1.0,-0.56943643,-0.014423189,-0.01154856,-0.28135884,"[18.50531, 18.735764]"
493,-0.56943643,-0.014423189,-0.01154856,-0.28135884,0,1.0,-0.5697249,-0.20937853,-0.017175736,0.0076594516,"[18.754448, 18.676262]"
493,-0.5697249,-0.20937853,-0.017175736,0.0076594516,1,1.0,-0.57391244,-0.01401451,-0.017022548,-0.29039276,"[18.49855, 18.734207]"
493,-0.57391244,-0.01401451,-0.017022548,-0.29039276,0,1.0,-0.57419276,-0.20888965,-0.022830402,-0.0031267873,"[18.776833, 18.617033]"
493,-0.57419276,-0.20888965,-0.022830402,-0.0031267873,1,1.0,-0.5783705,-0.0134478435,-0.022892939,-0.30292466,"[18.481043, 18.727669]"
493,-0.5783705,-0.0134478435,-0.022892939,-0.30292466,0,1.0,-0.5786395,-0.20823617,-0.02895143,-0.017548656,"[18.816517, 18.535883]"
493,-0.5786395,-0.20823617,-0.02895143,-0.017548656,1,1.0,-0.5828042,-0.012711244,-0.029302405,-0.31922367,"[18.4655, 18.725243]"
493,-0.5828042,-0.012711244,-0.029302405,-0.31922367,0,1.0,-0.5830584,-0.20740388,-0.035686877,-0.03592376,"[18.86998, 18.444986]"
493,-0.5830584,-0.20740388,-0.035686877,-0.03592376,1,1.0,-0.58720654,-0.011788827,-0.036405355,-0.33964923,"[18.455767, 18.707094]"
493,-0.58720654,-0.011788827,-0.036405355,-0.33964923,0,1.0,-0.5874423,-0.20637436,-0.04319834,-0.05866513,"[18.915115, 18.353542]"
493,-0.5874423,-0.20637436,-0.04319834,-0.05866513,1,1.0,-0.5915698,-0.010660512,-0.044371642,-0.36465842,"[18.444, 18.638798]"
493,-0.5915698,-0.010660512,-0.044371642,-0.36465842,0,1.0,-0.591783,-0.2051247,-0.051664807,-0.0862902,"[18.927597, 18.280857]"
493,-0.591783,-0.2051247,-0.051664807,-0.0862902,1,1.0,-0.5958855,-0.009301707,-0.05339061,-0.39481544,"[18.41779, 18.538654]"
493,-0.5958855,-0.009301707,-0.05339061,-0.39481544,0,1.0,-0.59607154,-0.20362704,-0.061286923,-0.1194322,"[18.87505, 18.133018]"
493,-0.59607154,-0.20362704,-0.061286923,-0.1194322,0,1.0,-0.6001441,-0.3978198,-0.06367557,0.15330297,"[18.380817, 18.378403]"
493,-0.6001441,-0.3978198,-0.06367557,0.15330297,0,1.0,-0.6081005,-0.5919749,-0.060609505,0.4252375,"[18.62482, 18.102287]"
493,-0.6081005,-0.5919749,-0.060609505,0.4252375,0,1.0,-0.61994,-0.78618836,-0.052104756,0.6982144,"[18.824757, 18.282795]"
493,-0.61994,-0.78618836,-0.052104756,0.6982144,0,1.0,-0.63566375,-0.9805506,-0.03814047,0.9740502,"[18.523823, 18.27984]"
493,-0.63566375,-0.9805506,-0.03814047,0.9740502,0,1.0,-0.65527475,-1.1751406,-0.018659463,1.2545125,"[18.52283, 18.516546]"
493,-0.65527475,-1.1751406,-0.018659463,1.2545125,1,1.0,-0.6787776,-0.9797848,0.0064307866,0.95604414,"[18.208672, 18.651447]"
493,-0.6787776,-0.9797848,0.0064307866,0.95604414,1,1.0,-0.69837326,-0.7847499,0.02555167,0.6653885,"[18.342793, 18.658278]"
493,-0.69837326,-0.7847499,0.02555167,0.6653885,1,1.0,-0.71406823,-0.5899925,0.038859442,0.38085917,"[18.334993, 18.633194]"
493,-0.71406823,-0.5899925,0.038859442,0.38085917,1,1.0,-0.7258681,-0.3954433,0.046476625,0.10067744,"[18.290714, 18.553534]"
493,-0.7258681,-0.3954433,0.046476625,0.10067744,1,1.0,-0.733777,-0.20101719,0.048490174,-0.1769876,"[18.365711, 18.500332]"
493,-0.733777,-0.20101719,0.048490174,-0.1769876,1,1.0,-0.7377973,-0.0066215005,0.044950422,-0.45398787,"[18.26604, 18.68556]"
493,-0.7377973,-0.0066215005,0.044950422,-0.45398787,0,1.0,-0.73792976,-0.20234929,0.035870664,-0.14748177,"[18.808722, 18.386654]"
