episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
113,0.13160051,0.61405456,0.06455193,-0.54082316,0,1.0,0.1438816,0.41808745,0.053735465,-0.2285197,"[17.726034, 17.535675]"
113,0.1438816,0.41808745,0.053735465,-0.2285197,0,1.0,0.15224336,0.22224042,0.04916507,0.08061746,"[17.743288, 17.635035]"
113,0.15224336,0.22224042,0.04916507,0.08061746,1,1.0,0.15668817,0.41662437,0.05077742,-0.19615743,"[17.656538, 17.6708]"
113,0.15668817,0.41662437,0.05077742,-0.19615743,0,1.0,0.16502066,0.22081426,0.046854272,0.11210132,"[17.782457, 17.58043]"
113,0.16502066,0.22081426,0.046854272,0.11210132,1,1.0,0.16943693,0.4152346,0.049096297,-0.16543902,"[17.593317, 17.620674]"
113,0.16943693,0.4152346,0.049096297,-0.16543902,0,1.0,0.17774163,0.21944548,0.045787517,0.14231928,"[17.798143, 17.528578]"
113,0.17774163,0.21944548,0.045787517,0.14231928,1,1.0,0.18213055,0.4138828,0.048633903,-0.13557418,"[17.522104, 17.557777]"
113,0.18213055,0.4138828,0.048633903,-0.13557418,0,1.0,0.1904082,0.21809919,0.045922417,0.17204672,"[17.795618, 17.46961]"
113,0.1904082,0.21809919,0.045922417,0.17204672,1,1.0,0.19477019,0.4125348,0.049363352,-0.1058028,"[17.438835, 17.519638]"
113,0.19477019,0.4125348,0.049363352,-0.1058028,0,1.0,0.20302087,0.21674149,0.047247298,0.20203637,"[17.757391, 17.409397]"
113,0.20302087,0.21674149,0.047247298,0.20203637,1,1.0,0.20735571,0.411157,0.051288024,-0.07537592,"[17.296076, 17.4703]"
113,0.20735571,0.411157,0.051288024,-0.07537592,0,1.0,0.21557884,0.21533874,0.049780507,0.23303731,"[17.696236, 17.381134]"
113,0.21557884,0.21533874,0.049780507,0.23303731,1,1.0,0.21988562,0.40971535,0.05444125,-0.043537013,"[17.03265, 17.420681]"
113,0.21988562,0.40971535,0.05444125,-0.043537013,0,1.0,0.22807993,0.21385671,0.053570513,0.2658135,"[17.612558, 17.366362]"
113,0.22807993,0.21385671,0.053570513,0.2658135,1,1.0,0.23235707,0.40817478,0.05888678,-0.009503253,"[16.689917, 17.299908]"
113,0.23235707,0.40817478,0.05888678,-0.009503253,0,1.0,0.24052055,0.21225992,0.058696717,0.3011624,"[17.484354, 17.36826]"
113,0.24052055,0.21225992,0.058696717,0.3011624,1,1.0,0.24476576,0.40649828,0.06471997,0.02755352,"[16.321188, 17.099426]"
113,0.24476576,0.40649828,0.06471997,0.02755352,1,1.0,0.2528957,0.6006353,0.065271035,-0.24402791,"[17.281437, 17.331497]"
113,0.2528957,0.6006353,0.065271035,-0.24402791,1,1.0,0.26490843,0.79476714,0.060390476,-0.5154296,"[17.260633, 17.07034]"
113,0.26490843,0.79476714,0.060390476,-0.5154296,0,1.0,0.28080377,0.5988491,0.050081886,-0.2043442,"[17.5846, 16.838171]"
113,0.28080377,0.5988491,0.050081886,-0.2043442,0,1.0,0.29278076,0.40304804,0.045995,0.103707045,"[17.36731, 16.998348]"
113,0.29278076,0.40304804,0.045995,0.103707045,1,1.0,0.30084172,0.59748167,0.04806914,-0.17411722,"[17.279514, 17.43587]"
113,0.30084172,0.59748167,0.04806914,-0.17411722,0,1.0,0.31279135,0.40170592,0.044586796,0.13333412,"[17.364998, 16.976742]"
113,0.31279135,0.40170592,0.044586796,0.13333412,1,1.0,0.32082546,0.5961618,0.04725348,-0.14495562,"[17.154337, 17.423258]"
113,0.32082546,0.5961618,0.04725348,-0.14495562,1,1.0,0.3327487,0.7905763,0.044354368,-0.4223645,"[17.35053, 16.973993]"
113,0.3327487,0.7905763,0.044354368,-0.4223645,0,1.0,0.3485602,0.59485495,0.03590708,-0.116035305,"[17.518206, 16.54124]"
113,0.3485602,0.59485495,0.03590708,-0.116035305,0,1.0,0.36045733,0.39923736,0.03358637,0.1877563,"[17.426971, 16.922588]"
113,0.36045733,0.39923736,0.03358637,0.1877563,1,1.0,0.36844206,0.5938631,0.037341498,-0.09414513,"[16.95992, 17.379827]"
113,0.36844206,0.5938631,0.037341498,-0.09414513,0,1.0,0.38031933,0.3982264,0.035458595,0.21008122,"[17.360216, 16.884602]"
113,0.38031933,0.3982264,0.035458595,0.21008122,1,1.0,0.38828385,0.59282386,0.03966022,-0.07120887,"[16.771109, 17.314058]"
113,0.38828385,0.59282386,0.03966022,-0.07120887,1,1.0,0.40014035,0.7873555,0.03823604,-0.35111973,"[17.266592, 16.838253]"
113,0.40014035,0.7873555,0.03823604,-0.35111973,0,1.0,0.41588745,0.5917112,0.031213647,-0.046629187,"[17.337431, 16.202923]"
113,0.41588745,0.5917112,0.031213647,-0.046629187,0,1.0,0.42772168,0.3961559,0.030281063,0.2557362,"[17.231203, 16.746986]"
113,0.42772168,0.3961559,0.030281063,0.2557362,1,1.0,0.4356448,0.5908327,0.035395786,-0.02724387,"[16.42763, 17.212465]"
113,0.4356448,0.5908327,0.035395786,-0.02724387,0,1.0,0.44746146,0.3952215,0.03485091,0.27639332,"[17.09432, 16.696388]"
113,0.44746146,0.3952215,0.03485091,0.27639332,1,1.0,0.45536587,0.5898293,0.040378775,-0.005097087,"[16.16781, 17.11607]"
113,0.45536587,0.5898293,0.040378775,-0.005097087,0,1.0,0.46716246,0.39415228,0.040276837,0.30004743,"[16.96285, 16.668844]"
113,0.46716246,0.39415228,0.040276837,0.30004743,1,1.0,0.4750455,0.5886777,0.046277784,0.02033414,"[15.849426, 16.994293]"
113,0.4750455,0.5886777,0.046277784,0.02033414,0,1.0,0.48681906,0.39292365,0.046684466,0.3272516,"[16.791367, 16.636017]"
113,0.48681906,0.39292365,0.046684466,0.3272516,1,1.0,0.49467754,0.58735096,0.0532295,0.049648676,"[15.468491, 16.844055]"
113,0.49467754,0.58735096,0.0532295,0.049648676,1,1.0,0.50642455,0.7816708,0.054222472,-0.22577623,"[16.56302, 16.590612]"
113,0.50642455,0.7816708,0.054222472,-0.22577623,0,1.0,0.52205795,0.5858176,0.049706947,0.08350551,"[16.86709, 15.923928]"
113,0.52205795,0.5858176,0.049706947,0.08350551,1,1.0,0.5337743,0.78019303,0.051377058,-0.19308977,"[16.427479, 16.533829]"
113,0.5337743,0.78019303,0.051377058,-0.19308977,0,1.0,0.54937816,0.5843752,0.047515262,0.11534761,"[16.770754, 15.817908]"
113,0.54937816,0.5843752,0.047515262,0.11534761,1,1.0,0.5610657,0.7787853,0.049822215,-0.16197413,"[16.271812, 16.468481]"
113,0.5610657,0.7787853,0.049822215,-0.16197413,0,1.0,0.5766414,0.5829868,0.046582732,0.14600083,"[16.71274, 15.769198]"
113,0.5766414,0.5829868,0.046582732,0.14600083,1,1.0,0.5883011,0.77741176,0.04950275,-0.1316299,"[16.11159, 16.407309]"
113,0.5883011,0.77741176,0.04950275,-0.1316299,0,1.0,0.60384935,0.58161694,0.04687015,0.17625041,"[16.639559, 15.72669]"
113,0.60384935,0.58161694,0.04687015,0.17625041,1,1.0,0.6154817,0.7760379,0.050395157,-0.10128594,"[15.926923, 16.34069]"
113,0.6154817,0.7760379,0.050395157,-0.10128594,0,1.0,0.6310025,0.5802313,0.04836944,0.20686099,"[16.545692, 15.683458]"
113,0.6310025,0.5802313,0.04836944,0.20686099,1,1.0,0.6426071,0.7746294,0.05250666,-0.07018006,"[15.665354, 16.236118]"
113,0.6426071,0.7746294,0.05250666,-0.07018006,0,1.0,0.65809965,0.57879555,0.05110306,0.23859578,"[16.399199, 15.62873]"
113,0.65809965,0.57879555,0.05110306,0.23859578,1,1.0,0.6696756,0.7731516,0.055874974,-0.037539966,"[15.316097, 16.097012]"
113,0.6696756,0.7731516,0.055874974,-0.037539966,0,1.0,0.68513864,0.57727474,0.055124175,0.27223545,"[16.206373, 15.57784]"
113,0.68513864,0.57727474,0.055124175,0.27223545,1,1.0,0.6966841,0.7715686,0.060568884,-0.0025642829,"[14.9087, 15.96852]"
113,0.6966841,0.7715686,0.060568884,-0.0025642829,0,1.0,0.71211547,0.57563263,0.060517598,0.30859706,"[15.981113, 15.52886]"
113,0.71211547,0.57563263,0.060517598,0.30859706,1,1.0,0.72362816,0.76984245,0.06668954,0.035596967,"[14.510918, 15.847114]"
113,0.72362816,0.76984245,0.06668954,0.035596967,0,1.0,0.739025,0.57383066,0.067401476,0.34855324,"[15.698782, 15.46271]"
113,0.739025,0.57383066,0.067401476,0.34855324,1,1.0,0.7505016,0.7679325,0.074372545,0.077862665,"[14.084083, 15.687986]"
113,0.7505016,0.7679325,0.074372545,0.077862665,1,1.0,0.76586026,0.9619138,0.0759298,-0.19045962,"[15.345505, 15.380759]"
113,0.76586026,0.9619138,0.0759298,-0.19045962,0,1.0,0.7850985,0.76579237,0.07212061,0.12517686,"[16.14629, 14.907378]"
113,0.7850985,0.76579237,0.07212061,0.12517686,1,1.0,0.8004144,0.959811,0.07462414,-0.14390942,"[15.086902, 15.28829]"
113,0.8004144,0.959811,0.07462414,-0.14390942,0,1.0,0.8196106,0.763704,0.071745954,0.17135145,"[15.895264, 14.77558]"
113,0.8196106,0.763704,0.071745954,0.17135145,1,1.0,0.83488464,0.95772964,0.07517298,-0.097863056,"[14.773172, 15.165812]"
113,0.83488464,0.95772964,0.07517298,-0.097863056,0,1.0,0.85403925,0.7616153,0.07321572,0.21755773,"[15.598741, 14.642632]"
113,0.85403925,0.7616153,0.07321572,0.21755773,1,1.0,0.8692716,0.9556184,0.07756688,-0.051161107,"[14.338289, 14.974508]"
113,0.8692716,0.9556184,0.07756688,-0.051161107,0,1.0,0.8883839,0.7594749,0.07654365,0.26495135,"[15.306397, 14.537468]"
113,0.8883839,0.7594749,0.07654365,0.26495135,0,1.0,0.90357345,0.5633486,0.08184268,0.58076125,"[13.861029, 14.77133]"
113,0.90357345,0.5633486,0.08184268,0.58076125,1,1.0,0.9148404,0.75723416,0.09345791,0.3149413,"[11.713072, 14.009322]"
113,0.9148404,0.75723416,0.09345791,0.3149413,1,1.0,0.9299851,0.95090914,0.09975673,0.053133197,"[13.150049, 14.541617]"
113,0.9299851,0.95090914,0.09975673,0.053133197,0,1.0,0.9490033,0.75450885,0.100819394,0.37554893,"[14.340905, 14.2862425]"
113,0.9490033,0.75450885,0.100819394,0.37554893,1,1.0,0.96409345,0.94806504,0.10833038,0.116279624,"[12.312128, 14.187767]"
113,0.96409345,0.94806504,0.10833038,0.116279624,1,1.0,0.98305476,1.1414815,0.11065596,-0.14035746,"[13.709029, 14.081515]"
113,0.98305476,1.1414815,0.11065596,-0.14035746,0,1.0,1.0058844,0.944963,0.107848816,0.18508391,"[14.384304, 13.535014]"
113,1.0058844,0.944963,0.107848816,0.18508391,0,1.0,1.0247836,0.74847645,0.111550495,0.50974745,"[13.054657, 13.838895]"
113,1.0247836,0.74847645,0.111550495,0.50974745,1,1.0,1.0397532,0.9418647,0.121745445,0.25419584,"[10.647568, 13.179776]"
113,1.0397532,0.9418647,0.121745445,0.25419584,1,1.0,1.0585904,1.135057,0.12682936,0.0022571534,"[12.077316, 13.499913]"
113,1.0585904,1.135057,0.12682936,0.0022571534,1,1.0,1.0812916,1.3281535,0.1268745,-0.24787308,"[13.18342, 13.245727]"
113,1.0812916,1.3281535,0.1268745,-0.24787308,0,1.0,1.1078547,1.1314694,0.12191704,0.08198275,"[13.38501, 12.242809]"
113,1.1078547,1.1314694,0.12191704,0.08198275,1,1.0,1.1304841,1.3246518,0.123556696,-0.1698852,"[12.368002, 12.798635]"
113,1.1304841,1.3246518,0.123556696,-0.1698852,0,1.0,1.156977,1.127998,0.12015899,0.15908024,"[12.787564, 11.948009]"
113,1.156977,1.127998,0.12015899,0.15908024,1,1.0,1.179537,1.321213,0.1233406,-0.093410805,"[11.319963, 12.192055]"
113,1.179537,1.321213,0.1233406,-0.093410805,0,1.0,1.2059613,1.1245589,0.12147238,0.2354997,"[12.018007, 11.554088]"
113,1.2059613,1.1245589,0.12147238,0.2354997,1,1.0,1.2284524,1.3177549,0.12618238,-0.016533684,"[10.297627, 11.65317]"
113,1.2284524,1.3177549,0.12618238,-0.016533684,0,1.0,1.2548076,1.1210704,0.1258517,0.3131467,"[11.16556, 11.140626]"
113,1.2548076,1.1210704,0.1258517,0.3131467,1,1.0,1.277229,1.3141958,0.13211463,0.062652476,"[9.273794, 11.151259]"
113,1.277229,1.3141958,0.13211463,0.062652476,1,1.0,1.3035129,1.5072005,0.13336769,-0.18560278,"[10.025816, 10.578579]"
113,1.3035129,1.5072005,0.13336769,-0.18560278,0,1.0,1.3336569,1.3104475,0.12965563,0.14599986,"[10.596207, 9.778408]"
113,1.3336569,1.3104475,0.12965563,0.14599986,1,1.0,1.3598659,1.5034972,0.13257563,-0.10313228,"[8.775171, 9.801515]"
113,1.3598659,1.5034972,0.13257563,-0.10313228,0,1.0,1.3899359,1.3067491,0.13051298,0.22826333,"[9.626303, 9.237287]"
113,1.3899359,1.3067491,0.13051298,0.22826333,1,1.0,1.4160708,1.4997878,0.13507825,-0.020570235,"[7.497845, 9.028001]"
113,1.4160708,1.4997878,0.13507825,-0.020570235,1,1.0,1.4460665,1.6927401,0.13466685,-0.26776975,"[8.258547, 8.391097]"
113,1.4460665,1.6927401,0.13466685,-0.26776975,0,1.0,1.4799213,1.495979,0.12931144,0.06417219,"[8.0946455, 6.823856]"
113,1.4799213,1.495979,0.12931144,0.06417219,1,1.0,1.509841,1.6890327,0.1305949,-0.18507887,"[6.769109, 7.285695]"
113,1.509841,1.6890327,0.1305949,-0.18507887,0,1.0,1.5436215,1.4923074,0.12689331,0.14578198,"[7.0291944, 6.1136823]"
113,1.5436215,1.4923074,0.12689331,0.14578198,1,1.0,1.5734677,1.6854054,0.12980895,-0.104329504,"[5.139973, 6.088081]"
113,1.5734677,1.6854054,0.12980895,-0.104329504,1,1.0,1.6071758,1.8784512,0.12772237,-0.35340527,"[5.798307, 5.2695546]"
113,1.6071758,1.8784512,0.12772237,-0.35340527,0,1.0,1.6447449,1.6817664,0.120654255,-0.023332816,"[4.8193865, 2.9907687]"
113,1.6447449,1.6817664,0.120654255,-0.023332816,1,1.0,1.6783803,1.87497,0.1201876,-0.27564502,"[4.3762307, 4.156802]"
113,1.6783803,1.87497,0.1201876,-0.27564502,0,1.0,1.7158796,1.6783566,0.1146747,0.05239768,"[3.633183, 2.0645335]"
113,1.7158796,1.6783566,0.1146747,0.05239768,1,1.0,1.7494467,1.8716635,0.115722656,-0.20201764,"[2.814355, 2.9481318]"
113,1.7494467,1.8716635,0.115722656,-0.20201764,0,1.0,1.78688,1.675093,0.1116823,0.124812506,"[2.4294734, 1.1502099]"
113,1.78688,1.675093,0.1116823,0.124812506,1,1.0,1.8203819,1.8684525,0.11417855,-0.13065343,"[1.2705368, 1.7663474]"
113,1.8203819,1.8684525,0.11417855,-0.13065343,0,1.0,1.8577509,1.6718959,0.111565486,0.19575742,"[1.0210569, 0.12736496]"
113,1.8577509,1.6718959,0.111565486,0.19575742,0,1.0,1.8911889,1.4753696,0.11548063,0.52144647,"[-0.07042876, 0.8077972]"
113,1.8911889,1.4753696,0.11548063,0.52144647,1,1.0,1.9206963,1.6686928,0.12590957,0.26726893,"[-0.5161066, 1.758288]"
113,1.9206963,1.6686928,0.12590957,0.26726893,1,1.0,1.9540701,1.861814,0.13125494,0.016800022,"[-1.5229341, -0.020899028]"
113,1.9540701,1.861814,0.13125494,0.016800022,1,1.0,1.9913063,2.0548332,0.13159093,-0.23176016,"[-1.8945788, -1.5196527]"
113,1.9913063,2.0548332,0.13159093,-0.23176016,0,1.0,2.032403,1.8581004,0.12695573,0.09936381,"[-2.1130188, -2.8859031]"
113,2.032403,1.8581004,0.12695573,0.09936381,1,1.0,2.069565,2.0511959,0.12894301,-0.15072347,"[-3.1111703, -2.194564]"
113,2.069565,2.0511959,0.12894301,-0.15072347,0,1.0,2.110589,1.854486,0.12592855,0.17969617,"[-3.3252397, -3.484569]"
113,2.110589,1.854486,0.12592855,0.17969617,1,1.0,2.1476786,2.047602,0.12952247,-0.07075889,"[-4.249452, -2.7709594]"
113,2.1476786,2.047602,0.12952247,-0.07075889,1,1.0,2.1886308,2.240652,0.1281073,-0.31993523,"[-4.5438313, -4.044847]"
113,2.1886308,2.240652,0.1281073,-0.31993523,0,1.0,2.2334437,2.0439606,0.12170859,0.010244933,"[-5.107019, -5.5193686]"
113,2.2334437,2.0439606,0.12170859,0.010244933,1,1.0,2.274323,2.237146,0.121913485,-0.2416954,"[-5.5274615, -4.5684323]"
113,2.274323,2.237146,0.121913485,-0.2416954,1,1.0,2.3190658,2.4303346,0.11707958,-0.49357373,"[-6.095402, -6.05258]"
113,2.3190658,2.4303346,0.11707958,-0.49357373,0,1.0,2.3676727,2.2337728,0.1072081,-0.16640683,"[-6.902251, -7.676068]"
113,2.3676727,2.2337728,0.1072081,-0.16640683,1,0.0,2.412348,2.4272099,0.103879966,-0.42343765,"[-7.082261, -6.737027]"
114,-0.0055186893,0.038992424,-0.016621068,-0.030584963,1,1.0,-0.0047388407,0.23434874,-0.017232768,-0.32846534,"[18.325293, 18.608017]"
114,-0.0047388407,0.23434874,-0.017232768,-0.32846534,0,1.0,-5.1865867e-05,0.0394763,-0.023802074,-0.04126626,"[18.681604, 18.414474]"
114,-5.1865867e-05,0.0394763,-0.023802074,-0.04126626,1,1.0,0.00073766016,0.23493133,-0.024627399,-0.34136292,"[18.396894, 18.63984]"
114,0.00073766016,0.23493133,-0.024627399,-0.34136292,1,1.0,0.005436287,0.43039486,-0.031454656,-0.641709,"[18.756159, 18.32146]"
114,0.005436287,0.43039486,-0.031454656,-0.641709,0,1.0,0.014044184,0.23572518,-0.04428884,-0.35909507,"[18.806412, 17.198406]"
114,0.014044184,0.23572518,-0.04428884,-0.35909507,0,1.0,0.018758688,0.04125989,-0.05147074,-0.08069984,"[18.779016, 17.980837]"
114,0.018758688,0.04125989,-0.05147074,-0.08069984,0,1.0,0.019583886,-0.15308788,-0.05308474,0.19531004,"[18.814405, 18.70435]"
114,0.019583886,-0.15308788,-0.05308474,0.19531004,0,1.0,0.016522128,-0.3474119,-0.049178537,0.47078586,"[19.037985, 18.731003]"
114,0.016522128,-0.3474119,-0.049178537,0.47078586,0,1.0,0.00957389,-0.5418059,-0.039762817,0.74757177,"[18.789513, 18.665339]"
114,0.00957389,-0.5418059,-0.039762817,0.74757177,1,1.0,-0.001262229,-0.34615865,-0.024811383,0.44264555,"[18.71615, 18.77282]"
114,-0.001262229,-0.34615865,-0.024811383,0.44264555,0,1.0,-0.008185402,-0.54092085,-0.015958473,0.7274052,"[18.74195, 18.595186]"
114,-0.008185402,-0.54092085,-0.015958473,0.7274052,1,1.0,-0.01900382,-0.34558198,-0.0014103691,0.42974254,"[18.627245, 18.68666]"
114,-0.01900382,-0.34558198,-0.0014103691,0.42974254,0,1.0,-0.025915459,-0.5406839,0.007184482,0.7219806,"[18.614183, 18.537403]"
114,-0.025915459,-0.5406839,0.007184482,0.7219806,1,1.0,-0.03672914,-0.3456621,0.021624092,0.43156755,"[18.564844, 18.58656]"
114,-0.03672914,-0.3456621,0.021624092,0.43156755,0,1.0,-0.04364238,-0.54108346,0.030255444,0.7309881,"[18.423887, 18.421274]"
114,-0.04364238,-0.54108346,0.030255444,0.7309881,1,1.0,-0.05446405,-0.34639242,0.044875205,0.44797888,"[18.444847, 18.461369]"
114,-0.05446405,-0.34639242,0.044875205,0.44797888,1,1.0,-0.061391897,-0.15193301,0.053834785,0.16977234,"[18.27346, 18.305218]"
114,-0.061391897,-0.15193301,0.053834785,0.16977234,0,1.0,-0.06443056,-0.34778255,0.05723023,0.4789408,"[18.482857, 18.126976]"
114,-0.06443056,-0.34778255,0.05723023,0.4789408,1,1.0,-0.07138621,-0.15351327,0.06680904,0.2048305,"[18.156017, 18.254612]"
114,-0.07138621,-0.15351327,0.06680904,0.2048305,1,1.0,-0.074456476,0.04059282,0.070905656,-0.06605185,"[18.426, 18.030876]"
114,-0.074456476,0.04059282,0.070905656,-0.06605185,1,1.0,-0.073644616,0.23463032,0.069584616,-0.33554795,"[18.094261, 18.31349]"
114,-0.073644616,0.23463032,0.069584616,-0.33554795,1,1.0,-0.06895201,0.42869654,0.06287366,-0.6055014,"[18.188852, 18.598225]"
114,-0.06895201,0.42869654,0.06287366,-0.6055014,0,1.0,-0.06037808,0.23275433,0.05076363,-0.2936962,"[18.54676, 18.37468]"
114,-0.06037808,0.23275433,0.05076363,-0.2936962,1,1.0,-0.055722993,0.42711717,0.044889707,-0.56994677,"[18.131138, 18.516651]"
114,-0.055722993,0.42711717,0.044889707,-0.56994677,0,1.0,-0.04718065,0.23139536,0.033490773,-0.26346666,"[18.431152, 18.282413]"
114,-0.04718065,0.23139536,0.033490773,-0.26346666,0,1.0,-0.042552743,0.035811774,0.028221438,0.03958864,"[18.121458, 18.458296]"
114,-0.042552743,0.035811774,0.028221438,0.03958864,1,1.0,-0.041836508,0.2305179,0.02901321,-0.24405825,"[18.208654, 18.298302]"
114,-0.041836508,0.2305179,0.02901321,-0.24405825,1,1.0,-0.037226148,0.4252137,0.024132047,-0.5274503,"[18.125692, 18.437923]"
114,-0.037226148,0.4252137,0.024132047,-0.5274503,1,1.0,-0.028721875,0.61998796,0.013583039,-0.8124325,"[18.324816, 18.206367]"
114,-0.028721875,0.61998796,0.013583039,-0.8124325,0,1.0,-0.016322115,0.4246826,-0.002665611,-0.51550823,"[18.581003, 17.306833]"
114,-0.016322115,0.4246826,-0.002665611,-0.51550823,0,1.0,-0.007828464,0.22959828,-0.012975776,-0.22366649,"[18.40066, 18.04742]"
114,-0.007828464,0.22959828,-0.012975776,-0.22366649,1,1.0,-0.0032364987,0.42490327,-0.017449105,-0.52041405,"[18.295942, 18.346117]"
114,-0.0032364987,0.42490327,-0.017449105,-0.52041405,1,1.0,0.005261567,0.62026644,-0.027857387,-0.81854403,"[18.4957, 17.918503]"
114,0.005261567,0.62026644,-0.027857387,-0.81854403,0,1.0,0.017666895,0.42553666,-0.044228267,-0.53475165,"[18.516535, 16.67487]"
114,0.017666895,0.42553666,-0.044228267,-0.53475165,0,1.0,0.026177628,0.23106365,-0.0549233,-0.25632632,"[18.68894, 17.58913]"
114,0.026177628,0.23106365,-0.0549233,-0.25632632,0,1.0,0.030798903,0.036767125,-0.06004983,0.018539686,"[18.778297, 18.179478]"
114,0.030798903,0.036767125,-0.06004983,0.018539686,0,1.0,0.031534243,-0.15744454,-0.05967903,0.29168805,"[18.789225, 18.647003]"
114,0.031534243,-0.15744454,-0.05967903,0.29168805,0,1.0,0.028385354,-0.35166702,-0.05384527,0.56496793,"[19.000122, 18.758156]"
114,0.028385354,-0.35166702,-0.05384527,0.56496793,0,1.0,0.021352014,-0.5459938,-0.042545915,0.84021276,"[18.736143, 18.586334]"
114,0.021352014,-0.5459938,-0.042545915,0.84021276,1,1.0,0.010432137,-0.35031763,-0.025741657,0.5344594,"[18.759764, 18.818573]"
114,0.010432137,-0.35031763,-0.025741657,0.5344594,0,1.0,0.0034257844,-0.5450683,-0.01505247,0.8189214,"[18.57773, 18.481194]"
114,0.0034257844,-0.5450683,-0.01505247,0.8189214,1,1.0,-0.007475582,-0.3497436,0.001325958,0.52154225,"[18.563272, 18.67435]"
114,-0.007475582,-0.3497436,0.001325958,0.52154225,0,1.0,-0.014470453,-0.5448842,0.011756804,0.8146427,"[18.463633, 18.404102]"
114,-0.014470453,-0.5448842,0.011756804,0.8146427,1,1.0,-0.025368137,-0.3499252,0.028049659,0.5256809,"[18.356342, 18.470829]"
114,-0.025368137,-0.3499252,0.028049659,0.5256809,0,1.0,-0.03236664,-0.54543036,0.038563278,0.8270688,"[18.303398, 18.282648]"
114,-0.03236664,-0.54543036,0.038563278,0.8270688,1,1.0,-0.04327525,-0.35085636,0.055104654,0.5467596,"[18.112144, 18.35585]"
114,-0.04327525,-0.35085636,0.055104654,0.5467596,1,1.0,-0.050292376,-0.15655017,0.066039845,0.27193525,"[17.99204, 18.124104]"
114,-0.050292376,-0.15655017,0.066039845,0.27193525,0,1.0,-0.05342338,-0.35254925,0.07147855,0.5846946,"[18.251245, 17.954094]"
114,-0.05342338,-0.35254925,0.07147855,0.5846946,1,1.0,-0.060474366,-0.15849753,0.08317244,0.31535712,"[17.537453, 17.974628]"
114,-0.060474366,-0.15849753,0.08317244,0.31535712,0,1.0,-0.06364431,-0.35469967,0.08947959,0.6330675,"[18.14419, 17.93923]"
114,-0.06364431,-0.35469967,0.08947959,0.6330675,1,1.0,-0.07073831,-0.16093242,0.10214093,0.3698513,"[16.927279, 17.831726]"
114,-0.07073831,-0.16093242,0.10214093,0.3698513,1,1.0,-0.07395696,0.032601234,0.10953796,0.11104106,"[17.62689, 17.803123]"
114,-0.07395696,0.032601234,0.10953796,0.11104106,1,1.0,-0.07330494,0.22599699,0.11175878,-0.14517416,"[17.754993, 17.845146]"
114,-0.07330494,0.22599699,0.11175878,-0.14517416,1,1.0,-0.06878499,0.41935578,0.1088553,-0.40061423,"[17.973558, 18.229095]"
114,-0.06878499,0.41935578,0.1088553,-0.40061423,1,1.0,-0.06039788,0.61277884,0.10084301,-0.65709126,"[17.620253, 18.385376]"
114,-0.06039788,0.61277884,0.10084301,-0.65709126,1,1.0,-0.0481423,0.8063632,0.08770119,-0.91639495,"[17.922224, 18.226604]"
