episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
15,2.394079,1.6331737,0.124197975,0.12245485,1,0.0,2.4267426,1.8263177,0.12664707,-0.1286091,"[7.8416185, 7.963702]"
16,-0.02967265,-0.048145782,-0.012921169,-0.048209887,1,1.0,-0.030635566,0.14715904,-0.013885367,-0.34494138,"[16.665606, 16.847973]"
16,-0.030635566,0.14715904,-0.013885367,-0.34494138,0,1.0,-0.027692385,-0.04776266,-0.020784196,-0.056669187,"[16.667532, 16.52062]"
16,-0.027692385,-0.04776266,-0.020784196,-0.056669187,1,1.0,-0.028647639,0.14765105,-0.021917578,-0.35583654,"[16.830976, 17.072186]"
16,-0.028647639,0.14765105,-0.021917578,-0.35583654,0,1.0,-0.025694618,-0.04715254,-0.02903431,-0.0701446,"[16.80293, 16.633179]"
16,-0.025694618,-0.04715254,-0.02903431,-0.0701446,1,1.0,-0.026637668,0.14837338,-0.030437201,-0.37184474,"[16.923714, 17.170097]"
16,-0.026637668,0.14837338,-0.030437201,-0.37184474,0,1.0,-0.023670202,-0.046303246,-0.037874095,-0.08891223,"[16.854876, 16.603952]"
16,-0.023670202,-0.046303246,-0.037874095,-0.08891223,1,1.0,-0.024596266,0.14934054,-0.03965234,-0.3932998,"[16.949768, 17.168974]"
16,-0.024596266,0.14934054,-0.03965234,-0.3932998,0,1.0,-0.021609455,-0.04519695,-0.047518335,-0.11337765,"[16.84544, 16.476551]"
16,-0.021609455,-0.04519695,-0.047518335,-0.11337765,1,1.0,-0.022513395,0.15057254,-0.04978589,-0.42066556,"[16.931143, 17.122526]"
16,-0.022513395,0.15057254,-0.04978589,-0.42066556,0,1.0,-0.019501943,-0.04380995,-0.0581992,-0.1440841,"[16.830662, 16.341585]"
16,-0.019501943,-0.04380995,-0.0581992,-0.1440841,1,1.0,-0.020378143,0.1520951,-0.06108088,-0.45454505,"[16.909199, 17.045933]"
16,-0.020378143,0.1520951,-0.06108088,-0.45454505,0,1.0,-0.01733624,-0.04211239,-0.07017178,-0.18172368,"[16.810467, 16.212215]"
16,-0.01733624,-0.04211239,-0.07017178,-0.18172368,1,1.0,-0.018178489,0.15393984,-0.073806256,-0.49569187,"[16.885296, 16.916664]"
16,-0.018178489,0.15393984,-0.073806256,-0.49569187,0,1.0,-0.015099691,-0.040067945,-0.083720095,-0.2271518,"[16.661968, 15.963323]"
16,-0.015099691,-0.040067945,-0.083720095,-0.2271518,0,1.0,-0.01590105,-0.23389986,-0.08826313,0.03799277,"[16.682018, 16.603868]"
16,-0.01590105,-0.23389986,-0.08826313,0.03799277,1,1.0,-0.020579048,-0.037630364,-0.08750328,-0.28118113,"[16.233686, 16.30606]"
16,-0.020579048,-0.037630364,-0.08750328,-0.28118113,0,1.0,-0.021331655,-0.23140225,-0.0931269,-0.017328514,"[16.425636, 16.206213]"
16,-0.021331655,-0.23140225,-0.0931269,-0.017328514,1,1.0,-0.0259597,-0.035076678,-0.09347347,-0.33788055,"[15.973713, 16.01938]"
16,-0.0259597,-0.035076678,-0.09347347,-0.33788055,0,1.0,-0.026661234,-0.2287528,-0.10023108,-0.07607577,"[16.365334, 15.908665]"
16,-0.026661234,-0.2287528,-0.10023108,-0.07607577,0,1.0,-0.03123629,-0.42230567,-0.101752594,0.18337776,"[15.909482, 15.86984]"
16,-0.03123629,-0.42230567,-0.101752594,0.18337776,0,1.0,-0.039682403,-0.6158356,-0.09808504,0.4423075,"[16.114977, 15.965181]"
16,-0.039682403,-0.6158356,-0.09808504,0.4423075,0,1.0,-0.051999114,-0.80944276,-0.08923889,0.7025315,"[16.64041, 16.40538]"
16,-0.051999114,-0.80944276,-0.08923889,0.7025315,0,1.0,-0.06818797,-1.003222,-0.07518826,0.9658423,"[17.024586, 16.779121]"
16,-0.06818797,-1.003222,-0.07518826,0.9658423,0,1.0,-0.08825241,-1.1972579,-0.055871412,1.2339894,"[17.404396, 17.195543]"
16,-0.08825241,-1.1972579,-0.055871412,1.2339894,0,1.0,-0.11219757,-1.3916188,-0.031191625,1.5086583,"[17.583916, 17.513977]"
16,-0.11219757,-1.3916188,-0.031191625,1.5086583,1,1.0,-0.14002994,-1.196133,-0.0010184586,1.2064033,"[17.221207, 17.423935]"
16,-0.14002994,-1.196133,-0.0010184586,1.2064033,1,1.0,-0.1639526,-1.0009979,0.023109607,0.91340137,"[16.408009, 16.652674]"
16,-0.1639526,-1.0009979,0.023109607,0.91340137,1,1.0,-0.18397257,-0.8061961,0.041377634,0.62807024,"[15.685062, 15.976578]"
16,-0.18397257,-0.8061961,0.041377634,0.62807024,1,1.0,-0.20009649,-0.6116753,0.05393904,0.34870037,"[15.37213, 15.700222]"
16,-0.20009649,-0.6116753,0.05393904,0.34870037,1,1.0,-0.21232998,-0.41736034,0.06091305,0.07350225,"[15.181173, 15.421396]"
16,-0.21232998,-0.41736034,0.06091305,0.07350225,1,1.0,-0.2206772,-0.22316216,0.062383093,-0.19935742,"[15.087064, 15.254]"
16,-0.2206772,-0.22316216,0.062383093,-0.19935742,0,1.0,-0.22514044,-0.41911831,0.058395945,0.11233378,"[15.363648, 15.328098]"
16,-0.22514044,-0.41911831,0.058395945,0.11233378,1,1.0,-0.2335228,-0.22487964,0.06064262,-0.16136895,"[15.15549, 15.371662]"
16,-0.2335228,-0.22487964,0.06064262,-0.16136895,1,1.0,-0.2380204,-0.030675907,0.05741524,-0.43432105,"[15.423868, 15.493565]"
16,-0.2380204,-0.030675907,0.05741524,-0.43432105,0,1.0,-0.23863392,-0.22656171,0.04872882,-0.124105714,"[15.74346, 15.512106]"
16,-0.23863392,-0.22656171,0.04872882,-0.124105714,1,1.0,-0.24316515,-0.03217051,0.046246704,-0.4010258,"[15.507633, 15.702242]"
16,-0.24316515,-0.03217051,0.046246704,-0.4010258,0,1.0,-0.24380857,-0.2279169,0.03822619,-0.09412846,"[15.805681, 15.649383]"
16,-0.24380857,-0.2279169,0.03822619,-0.09412846,1,1.0,-0.24836689,-0.033363093,0.03634362,-0.3745102,"[15.596452, 15.89019]"
16,-0.24836689,-0.033363093,0.03634362,-0.3745102,0,1.0,-0.24903417,-0.22898194,0.028853416,-0.07059304,"[15.830637, 15.7341175]"
16,-0.24903417,-0.22898194,0.028853416,-0.07059304,1,1.0,-0.2536138,-0.034285273,0.027441556,-0.35403475,"[15.633792, 16.014257]"
16,-0.2536138,-0.034285273,0.027441556,-0.35403475,0,1.0,-0.2542995,-0.22978646,0.020360861,-0.052826583,"[15.817893, 15.783332]"
16,-0.2542995,-0.22978646,0.020360861,-0.052826583,1,1.0,-0.25889525,-0.034962278,0.01930433,-0.3390166,"[15.569782, 16.005363]"
16,-0.25889525,-0.034962278,0.01930433,-0.3390166,1,1.0,-0.25959447,0.15987974,0.012523997,-0.62555003,"[15.793522, 15.796161]"
16,-0.25959447,0.15987974,0.012523997,-0.62555003,0,1.0,-0.2563969,-0.03541478,1.2995994e-05,-0.32894927,"[15.594659, 15.218815]"
16,-0.2563969,-0.03541478,1.2995994e-05,-0.32894927,0,1.0,-0.25710517,-0.23053692,-0.0065659895,-0.03626225,"[15.893794, 15.88263]"
16,-0.25710517,-0.23053692,-0.0065659895,-0.03626225,1,1.0,-0.26171592,-0.03532143,-0.0072912346,-0.33100957,"[15.521805, 15.93852]"
16,-0.26171592,-0.03532143,-0.0072912346,-0.33100957,0,1.0,-0.26242235,-0.23033884,-0.013911426,-0.04063483,"[15.845304, 15.77575]"
16,-0.26242235,-0.23033884,-0.013911426,-0.04063483,1,1.0,-0.26702914,-0.035020187,-0.014724122,-0.3376743,"[15.362432, 15.681844]"
16,-0.26702914,-0.035020187,-0.014724122,-0.3376743,0,1.0,-0.26772952,-0.22992955,-0.021477608,-0.04967066,"[15.794906, 15.627514]"
16,-0.26772952,-0.22992955,-0.021477608,-0.04967066,1,1.0,-0.2723281,-0.03450632,-0.022471022,-0.34905183,"[15.146837, 15.342785]"
16,-0.2723281,-0.03450632,-0.022471022,-0.34905183,0,1.0,-0.27301824,-0.22930159,-0.029452058,-0.06353862,"[15.63969, 15.362036]"
16,-0.27301824,-0.22930159,-0.029452058,-0.06353862,1,1.0,-0.27760428,-0.033770017,-0.03072283,-0.36536643,"[14.933641, 14.990733]"
16,-0.27760428,-0.033770017,-0.03072283,-0.36536643,0,1.0,-0.2782797,-0.22844219,-0.03803016,-0.08252706,"[15.569934, 15.176096]"
16,-0.2782797,-0.22844219,-0.03803016,-0.08252706,0,1.0,-0.2828485,-0.42299893,-0.0396807,0.19791888,"[14.854031, 14.75729]"
16,-0.2828485,-0.42299893,-0.0396807,0.19791888,0,1.0,-0.2913085,-0.61753154,-0.035722323,0.477825,"[14.755441, 14.660063]"
16,-0.2913085,-0.61753154,-0.035722323,0.477825,0,1.0,-0.30365914,-0.8121314,-0.026165823,0.75903845,"[15.024806, 14.941676]"
16,-0.30365914,-0.8121314,-0.026165823,0.75903845,0,1.0,-0.31990176,-1.0068833,-0.010985054,1.0433743,"[15.011791, 14.995438]"
16,-0.31990176,-1.0068833,-0.010985054,1.0433743,1,1.0,-0.34003943,-0.81161714,0.0098824315,0.7472633,"[14.506314, 14.730975]"
16,-0.34003943,-0.81161714,0.0098824315,0.7472633,1,1.0,-0.35627177,-0.6166329,0.024827698,0.45770663,"[14.800117, 15.092536]"
16,-0.35627177,-0.6166329,0.024827698,0.45770663,1,1.0,-0.36860442,-0.4218706,0.03398183,0.17295177,"[15.195668, 15.453659]"
16,-0.36860442,-0.4218706,0.03398183,0.17295177,1,1.0,-0.37704185,-0.22725104,0.037440866,-0.10882025,"[15.366065, 15.458556]"
16,-0.37704185,-0.22725104,0.037440866,-0.10882025,0,1.0,-0.38158685,-0.42288896,0.03526446,0.195436,"[15.679817, 15.622229]"
16,-0.38158685,-0.42288896,0.03526446,0.195436,1,1.0,-0.39004463,-0.22828873,0.039173182,-0.08591727,"[15.391777, 15.618985]"
16,-0.39004463,-0.22828873,0.039173182,-0.08591727,1,1.0,-0.3946104,-0.033749547,0.037454836,-0.3659882,"[15.653139, 15.704397]"
16,-0.3946104,-0.033749547,0.037454836,-0.3659882,0,1.0,-0.3952854,-0.22938319,0.03013507,-0.061734404,"[16.26816, 15.894305]"
16,-0.3952854,-0.22938319,0.03013507,-0.061734404,1,1.0,-0.39987308,-0.034705974,0.028900383,-0.34475926,"[15.616241, 15.763884]"
16,-0.39987308,-0.034705974,0.028900383,-0.34475926,0,1.0,-0.40056717,-0.23022687,0.022005197,-0.04310486,"[16.312296, 16.001661]"
16,-0.40056717,-0.23022687,0.022005197,-0.04310486,1,1.0,-0.40517172,-0.03542727,0.0211431,-0.32876453,"[15.66511, 15.915171]"
16,-0.40517172,-0.03542727,0.0211431,-0.32876453,0,1.0,-0.40588027,-0.23084374,0.01456781,-0.029489733,"[16.30307, 16.061838]"
16,-0.40588027,-0.23084374,0.01456781,-0.029489733,1,1.0,-0.41049713,-0.03593369,0.013978015,-0.317541,"[15.554354, 15.9074545]"
16,-0.41049713,-0.03593369,0.013978015,-0.317541,0,1.0,-0.4112158,-0.23125191,0.007627195,-0.020482875,"[16.186865, 16.029385]"
16,-0.4112158,-0.23125191,0.007627195,-0.020482875,1,1.0,-0.41584086,-0.036240168,0.0072175376,-0.31074962,"[15.420504, 15.8494835]"
16,-0.41584086,-0.036240168,0.0072175376,-0.31074962,0,1.0,-0.41656566,-0.2314642,0.0010025456,-0.015799247,"[16.090097, 16.00032]"
16,-0.41656566,-0.2314642,0.0010025456,-0.015799247,1,1.0,-0.42119494,-0.036356643,0.00068656064,-0.3081657,"[15.320747, 15.804713]"
16,-0.42119494,-0.036356643,0.00068656064,-0.3081657,0,1.0,-0.4219221,-0.23148836,-0.005476753,-0.01526632,"[15.98018, 15.911625]"
16,-0.4219221,-0.23148836,-0.005476753,-0.01526632,1,1.0,-0.42655185,-0.036288306,-0.0057820794,-0.30967218,"[15.199763, 15.687958]"
16,-0.42655185,-0.036288306,-0.0057820794,-0.30967218,0,1.0,-0.4272776,-0.2313274,-0.011975523,-0.018818354,"[15.850293, 15.764224]"
16,-0.4272776,-0.2313274,-0.011975523,-0.018818354,1,1.0,-0.43190417,-0.03603577,-0.01235189,-0.31525552,"[15.101127, 15.583479]"
16,-0.43190417,-0.03603577,-0.01235189,-0.31525552,0,1.0,-0.43262488,-0.23097962,-0.018657,-0.026493412,"[15.759557, 15.655935]"
16,-0.43262488,-0.23097962,-0.018657,-0.026493412,1,1.0,-0.43724447,-0.03559515,-0.01918687,-0.32500395,"[15.0676565, 15.539912]"
16,-0.43724447,-0.03559515,-0.01918687,-0.32500395,0,1.0,-0.43795636,-0.23043872,-0.025686948,-0.038432967,"[15.743446, 15.633334]"
16,-0.43795636,-0.23043872,-0.025686948,-0.038432967,1,1.0,-0.44256514,-0.034958024,-0.026455607,-0.33910844,"[15.150423, 15.629842]"
16,-0.44256514,-0.034958024,-0.026455607,-0.33910844,0,1.0,-0.4432643,-0.22969374,-0.033237774,-0.054884113,"[15.793841, 15.680533]"
16,-0.4432643,-0.22969374,-0.033237774,-0.054884113,1,1.0,-0.44785818,-0.03411136,-0.034335457,-0.35786575,"[15.264088, 15.738948]"
16,-0.44785818,-0.03411136,-0.034335457,-0.35786575,0,1.0,-0.4485404,-0.22872879,-0.04149277,-0.076204315,"[15.834724, 15.70957]"
16,-0.4485404,-0.22872879,-0.04149277,-0.076204315,1,1.0,-0.453115,-0.03303732,-0.04301686,-0.38168424,"[15.333019, 15.785779]"
16,-0.453115,-0.03303732,-0.04301686,-0.38168424,0,1.0,-0.45377573,-0.22752291,-0.050650544,-0.10286879,"[15.826396, 15.6629925]"
16,-0.45377573,-0.22752291,-0.050650544,-0.10286879,1,1.0,-0.4583262,-0.03171304,-0.052707918,-0.4110918,"[15.28993, 15.692169]"
16,-0.4583262,-0.03171304,-0.052707918,-0.4110918,0,1.0,-0.45896044,-0.2260497,-0.060929757,-0.13548058,"[15.640558, 15.413991]"
16,-0.45896044,-0.2260497,-0.060929757,-0.13548058,1,1.0,-0.46348143,-0.030110339,-0.063639365,-0.4467465,"[15.125359, 15.451021]"
16,-0.46348143,-0.030110339,-0.063639365,-0.4467465,0,1.0,-0.46408364,-0.22427699,-0.072574295,-0.17478345,"[15.39243, 15.083306]"
16,-0.46408364,-0.22427699,-0.072574295,-0.17478345,1,1.0,-0.4685692,-0.028195467,-0.076069966,-0.48944962,"[14.990202, 15.201069]"
16,-0.4685692,-0.028195467,-0.076069966,-0.48944962,0,1.0,-0.46913308,-0.22216646,-0.085858956,-0.22167757,"[15.214204, 14.812792]"
16,-0.46913308,-0.22216646,-0.085858956,-0.22167757,1,1.0,-0.47357643,-0.025928907,-0.09029251,-0.54016113,"[14.963873, 15.046444]"
16,-0.47357643,-0.025928907,-0.09029251,-0.54016113,0,1.0,-0.474095,-0.21967337,-0.101095736,-0.27723825,"[15.2158, 14.694284]"
16,-0.474095,-0.21967337,-0.101095736,-0.27723825,0,1.0,-0.47848848,-0.41321865,-0.106640495,-0.018074196,"[15.174596, 15.111414]"
16,-0.47848848,-0.41321865,-0.106640495,-0.018074196,0,1.0,-0.48675284,-0.60666245,-0.10700198,0.23915026,"[15.258414, 15.234951]"
16,-0.48675284,-0.60666245,-0.10700198,0.23915026,0,1.0,-0.49888608,-0.80010605,-0.10221898,0.49625754,"[15.671088, 15.633334]"
16,-0.49888608,-0.80010605,-0.10221898,0.49625754,0,1.0,-0.5148882,-0.99364924,-0.09229383,0.7550569,"[15.957728, 15.942481]"
16,-0.5148882,-0.99364924,-0.09229383,0.7550569,1,1.0,-0.5347612,-0.79738444,-0.07719269,0.43481675,"[15.993308, 16.106895]"
16,-0.5347612,-0.79738444,-0.07719269,0.43481675,1,1.0,-0.5507089,-0.6012594,-0.068496354,0.118833125,"[15.419282, 15.600393]"
16,-0.5507089,-0.6012594,-0.068496354,0.118833125,0,1.0,-0.56273407,-0.7953365,-0.06611969,0.38914394,"[14.594386, 14.559348]"
16,-0.56273407,-0.7953365,-0.06611969,0.38914394,0,1.0,-0.5786408,-0.9894607,-0.058336813,0.66026896,"[14.547372, 14.456485]"
16,-0.5786408,-0.9894607,-0.058336813,0.66026896,0,1.0,-0.59843004,-1.1837244,-0.045131434,0.9340275,"[14.2869215, 14.1709]"
16,-0.59843004,-1.1837244,-0.045131434,0.9340275,1,1.0,-0.6221045,-0.98802364,-0.026450882,0.6275111,"[13.741573, 13.819583]"
16,-0.6221045,-0.98802364,-0.026450882,0.6275111,0,1.0,-0.64186496,-1.1827666,-0.01390066,0.91174775,"[13.725622, 13.642665]"
16,-0.64186496,-1.1827666,-0.01390066,0.91174775,1,1.0,-0.6655203,-0.98745936,0.0043342947,0.6147285,"[13.607099, 13.861836]"
16,-0.6655203,-0.98745936,0.0043342947,0.6147285,1,1.0,-0.6852695,-0.7923982,0.016628865,0.32341385,"[13.881799, 13.974279]"
16,-0.6852695,-0.7923982,0.016628865,0.32341385,1,1.0,-0.70111746,-0.59751695,0.023097143,0.036021028,"[14.055047, 14.153736]"
16,-0.70111746,-0.59751695,0.023097143,0.036021028,1,1.0,-0.71306777,-0.4027337,0.023817563,-0.24928595,"[13.82901, 13.979778]"
16,-0.71306777,-0.4027337,0.023817563,-0.24928595,1,1.0,-0.72112244,-0.20795985,0.018831844,-0.5343622,"[14.36017, 14.482384]"
16,-0.72112244,-0.20795985,0.018831844,-0.5343622,0,1.0,-0.72528166,-0.4033415,0.008144599,-0.23580545,"[14.935695, 14.609024]"
16,-0.72528166,-0.4033415,0.008144599,-0.23580545,1,1.0,-0.7333485,-0.20833685,0.0034284908,-0.52590823,"[14.406491, 14.543873]"
16,-0.7333485,-0.20833685,0.0034284908,-0.52590823,0,1.0,-0.7375152,-0.40350688,-0.0070896735,-0.23214693,"[14.943117, 14.65201]"
16,-0.7375152,-0.40350688,-0.0070896735,-0.23214693,1,1.0,-0.7455854,-0.20828435,-0.011732613,-0.5270577,"[14.400383, 14.559399]"
16,-0.7455854,-0.20828435,-0.011732613,-0.5270577,0,1.0,-0.74975103,-0.40323925,-0.022273766,-0.23809478,"[14.676076, 14.484216]"
16,-0.74975103,-0.40323925,-0.022273766,-0.23809478,1,1.0,-0.75781584,-0.2078063,-0.027035663,-0.5377194,"[13.958022, 14.214972]"
16,-0.75781584,-0.2078063,-0.027035663,-0.5377194,0,1.0,-0.76197195,-0.4025379,-0.037790053,-0.25367627,"[14.109882, 14.070734]"
16,-0.76197195,-0.4025379,-0.037790053,-0.25367627,1,1.0,-0.77002275,-0.20689733,-0.042863578,-0.55803525,"[13.396316, 13.724112]"
16,-0.77002275,-0.20689733,-0.042863578,-0.55803525,1,1.0,-0.7741607,-0.011200718,-0.054024283,-0.8639086,"[13.658883, 13.726651]"
16,-0.7741607,-0.011200718,-0.054024283,-0.8639086,0,1.0,-0.7743847,-0.20554724,-0.07130245,-0.58868957,"[13.632263, 13.4092865]"
16,-0.7743847,-0.20554724,-0.07130245,-0.58868957,1,1.0,-0.7784956,-0.009503065,-0.083076246,-0.90295374,"[13.48208, 13.671571]"
16,-0.7784956,-0.009503065,-0.083076246,-0.90295374,0,1.0,-0.7786857,-0.20340736,-0.10113532,-0.63749677,"[13.322567, 13.13822]"
16,-0.7786857,-0.20340736,-0.10113532,-0.63749677,1,1.0,-0.7827538,-0.007031357,-0.11388525,-0.96023875,"[13.089277, 13.272496]"
16,-0.7827538,-0.007031357,-0.11388525,-0.96023875,0,1.0,-0.7828945,-0.20045356,-0.13309003,-0.7053948,"[12.679638, 12.451661]"
16,-0.7828945,-0.20045356,-0.13309003,-0.7053948,1,1.0,-0.78690356,-0.0037632135,-0.14719793,-1.0368342,"[12.694048, 12.88912]"
16,-0.78690356,-0.0037632135,-0.14719793,-1.0368342,0,1.0,-0.7869788,-0.1966547,-0.16793461,-0.79374605,"[12.2206745, 11.940231]"
16,-0.7869788,-0.1966547,-0.16793461,-0.79374605,1,1.0,-0.7909119,0.00032523077,-0.18380953,-1.1342003,"[12.174718, 12.308093]"
16,-0.7909119,0.00032523077,-0.18380953,-1.1342003,0,1.0,-0.7909054,-0.19197892,-0.20649354,-0.9043395,"[11.44543, 10.996712]"
16,-0.7909054,-0.19197892,-0.20649354,-0.9043395,1,0.0,-0.79474497,0.0052507445,-0.22458033,-1.2541776,"[11.41784, 11.4307995]"
17,0.004442167,0.048450693,0.030558111,0.040486872,0,1.0,0.005411181,-0.14709583,0.03136785,0.3426524,"[16.162884, 16.025406]"
17,0.005411181,-0.14709583,0.03136785,0.3426524,0,1.0,0.0024692647,-0.34264967,0.038220897,0.6450595,"[15.972377, 15.883026]"
17,0.0024692647,-0.34264967,0.038220897,0.6450595,1,1.0,-0.004383729,-0.14808062,0.051122088,0.36465326,"[15.645205, 15.761049]"
17,-0.004383729,-0.14808062,0.051122088,0.36465326,1,1.0,-0.007345341,0.046278946,0.058415152,0.088518165,"[15.7627945, 15.789652]"
17,-0.007345341,0.046278946,0.058415152,0.088518165,0,1.0,-0.006419762,-0.14962955,0.060185514,0.39904398,"[16.001768, 15.873281]"
17,-0.006419762,-0.14962955,0.060185514,0.39904398,1,1.0,-0.009412353,0.044589262,0.0681664,0.12592709,"[15.642163, 15.826179]"
17,-0.009412353,0.044589262,0.0681664,0.12592709,0,1.0,-0.008520568,-0.15143967,0.07068494,0.439313,"[15.949519, 15.897617]"
17,-0.008520568,-0.15143967,0.07068494,0.439313,1,1.0,-0.011549361,0.042614404,0.07947119,0.16972283,"[15.475403, 15.875081]"
17,-0.011549361,0.042614404,0.07947119,0.16972283,1,1.0,-0.010697073,0.23651423,0.082865655,-0.09686899,"[15.782376, 15.8897505]"
17,-0.010697073,0.23651423,0.082865655,-0.09686899,1,1.0,-0.0059667886,0.43035677,0.08092827,-0.3623005,"[15.857486, 15.988208]"
17,-0.0059667886,0.43035677,0.08092827,-0.3623005,1,1.0,0.0026403468,0.6242408,0.07368226,-0.6284077,"[15.961315, 16.048214]"
17,0.0026403468,0.6242408,0.07368226,-0.6284077,1,1.0,0.015125163,0.81826127,0.06111411,-0.8970058,"[16.06069, 16.176365]"
17,0.015125163,0.81826127,0.06111411,-0.8970058,0,1.0,0.03149039,0.6223665,0.043173995,-0.58575577,"[16.073893, 16.060211]"
17,0.03149039,0.6223665,0.043173995,-0.58575577,1,1.0,0.043937717,0.81685793,0.031458877,-0.86453193,"[15.960865, 16.05718]"
17,0.043937717,0.81685793,0.031458877,-0.86453193,0,1.0,0.060274877,0.6213222,0.01416824,-0.56212604,"[15.9273, 15.886306]"
17,0.060274877,0.6213222,0.01416824,-0.56212604,1,1.0,0.07270132,0.8162425,0.0029257191,-0.8503118,"[15.9178505, 15.951744]"
17,0.07270132,0.8162425,0.0029257191,-0.8503118,0,1.0,0.089026175,0.62108076,-0.014080518,-0.55671036,"[15.755043, 15.644278]"
17,0.089026175,0.62108076,-0.014080518,-0.55671036,0,1.0,0.10144779,0.42615932,-0.025214724,-0.26849663,"[15.990732, 15.952664]"
17,0.10144779,0.42615932,-0.025214724,-0.26849663,0,1.0,0.10997097,0.23140611,-0.030584658,0.016127957,"[16.077366, 16.000504]"
17,0.10997097,0.23140611,-0.030584658,0.016127957,0,1.0,0.114599094,0.036735825,-0.030262098,0.29900634,"[16.248459, 16.15192]"
17,0.114599094,0.036735825,-0.030262098,0.29900634,0,1.0,0.11533381,-0.15794198,-0.024281971,0.58199364,"[16.253742, 16.131643]"
17,0.11533381,-0.15794198,-0.024281971,0.58199364,0,1.0,0.11217497,-0.35271546,-0.012642099,0.86692953,"[16.22739, 16.168497]"
17,0.11217497,-0.35271546,-0.012642099,0.86692953,1,1.0,0.10512067,-0.15742376,0.004696492,0.57029873,"[16.2102, 16.35644]"
17,0.10512067,-0.15742376,0.004696492,0.57029873,1,1.0,0.101972185,0.037632003,0.016102467,0.27909908,"[15.976658, 16.059334]"
17,0.101972185,0.037632003,0.016102467,0.27909908,0,1.0,0.10272483,-0.15771592,0.021684447,0.57681686,"[15.968427, 15.890526]"
17,0.10272483,-0.15771592,0.021684447,0.57681686,1,1.0,0.09957051,0.037095487,0.033220787,0.2910432,"[15.583772, 15.669008]"
17,0.09957051,0.037095487,0.033220787,0.2910432,0,1.0,0.10031242,-0.15848401,0.03904165,0.5940157,"[15.6372385, 15.572172]"
17,0.10031242,-0.15848401,0.03904165,0.5940157,0,1.0,0.09714274,-0.35413006,0.05092196,0.8987365,"[15.087997, 15.292759]"
17,0.09714274,-0.35413006,0.05092196,0.8987365,1,1.0,0.09006014,-0.15973389,0.068896696,0.62248474,"[14.3254595, 14.953253]"
17,0.09006014,-0.15973389,0.068896696,0.62248474,1,1.0,0.08686546,0.03436182,0.081346385,0.35227153,"[14.447827, 15.001815]"
17,0.08686546,0.03436182,0.081346385,0.35227153,1,1.0,0.0875527,0.22823846,0.08839182,0.08630771,"[14.860596, 15.185193]"
17,0.0875527,0.22823846,0.08839182,0.08630771,1,1.0,0.092117466,0.4219895,0.090117976,-0.17723088,"[15.124374, 15.3988]"
17,0.092117466,0.4219895,0.090117976,-0.17723088,1,1.0,0.10055725,0.61571395,0.086573355,-0.44017956,"[15.351401, 15.416292]"
17,0.10055725,0.61571395,0.086573355,-0.44017956,1,1.0,0.112871535,0.8095108,0.077769764,-0.70436543,"[15.356287, 15.386423]"
17,0.112871535,0.8095108,0.077769764,-0.70436543,0,1.0,0.12906176,0.61340225,0.06368246,-0.3882504,"[15.51978, 15.422167]"
17,0.12906176,0.61340225,0.06368246,-0.3882504,1,1.0,0.1413298,0.8075652,0.055917446,-0.66019446,"[15.563137, 15.583689]"
17,0.1413298,0.8075652,0.055917446,-0.66019446,0,1.0,0.1574811,0.6117115,0.042713556,-0.35044193,"[15.710019, 15.619001]"
17,0.1574811,0.6117115,0.042713556,-0.35044193,1,1.0,0.16971533,0.8062008,0.03570472,-0.6293558,"[15.656519, 15.727093]"
17,0.16971533,0.8062008,0.03570472,-0.6293558,0,1.0,0.18583935,0.6105993,0.023117604,-0.32564554,"[15.761195, 15.722146]"
